date,nav,ret,funding_pnl,basis_pnl,cost
2025-03-23,2468492.199079333,4.940776963743747e-05,169.5715152889195,-95.4598608327633,0.0
2025-03-24,2468705.7141803666,0.00014234340068917077,121.12359287051213,92.391508163244,0.0
2025-03-25,2468495.94715418,-0.00013984468412411272,-85.66920710357735,-124.09781908259174,0.0
2025-03-26,2467962.8845056808,-0.00035537509899980445,-131.4493768516656,-401.61327164804106,0.0
2025-03-27,2468526.6566781765,0.0003758481149971667,144.7715690532768,419.0006034424732,0.0
2025-03-28,2468990.3470350257,0.0003091269045661323,274.81620362952026,188.8741532196782,0.0
2025-03-29,2469548.175570842,0.0003718856905442185,463.3914592062513,94.43707661007647,0.0
2025-03-30,2469704.126746123,0.00010396745018743658,150.83725416528875,5.1139211158661055,0.0
2025-03-31,2469766.30056312,4.144921133104595e-05,295.02769181465794,-232.85387481808903,0.0
2025-04-01,2469909.517595375,9.547802150360227e-05,293.225384993028,-150.0083527376246,0.0
2025-04-02,2470122.9540811568,0.00014229099052119487,48.086369695585326,165.35011608620698,0.0
2025-04-03,2470401.465377263,0.0001856741974038842,488.8639180136166,-210.3526219077903,0.0
2025-04-04,2470892.3439342165,0.00032725237130263647,483.7190673912525,7.15948956270222,0.0
2025-04-05,2471261.794871462,0.00024630062483028617,469.0019349713791,-99.55099772594986,0.0
2025-04-06,2471520.1992203747,0.00017226956594170012,141.806947466393,116.59740144615716,0.0
2025-04-07,2472242.29581556,0.0004813977301234978,449.0132075876953,273.08338759755134,0.0
2025-04-08,2471961.8373689987,-0.00018697229770736786,290.9370061401147,-571.3954527011665,0.0
2025-04-09,2472374.120072013,0.0002748551353427431,368.6439094904148,43.63879352369986,0.0
2025-04-10,2472883.905666643,0.0003398570630866731,410.9164530524995,98.86914157751016,0.0
2025-04-11,2473583.6310416805,0.00046648358335846083,28.77892461057491,670.9464504271164,0.0
2025-04-12,2473950.865194696,0.00024482276867687016,417.3505799527474,-50.11642693744216,0.0
2025-04-13,2474400.679610908,0.00029987627747477826,672.099520723313,-222.28510451114562,0.0
2025-04-14,2475150.0584121365,0.0004995858674855222,504.2515157321261,245.12728549615713,0.0
2025-04-15,2475044.5404307037,-7.034532095513231e-05,184.95273795927275,-290.4707193919712,0.0
2025-04-16,2475289.22457032,0.0001631227597443923,322.7566686554139,-78.07252903882545,0.0
2025-04-17,2475756.8305975194,0.0003117373514661483,300.89219881561587,166.7138283836066,0.0
2025-04-18,2475852.4886141364,6.37720110780097e-05,343.1717986342422,-247.51378201722764,0.0
2025-04-19,2476759.027076278,0.0006043589747609344,201.4992042738743,705.0392578675273,0.0
2025-04-20,2475849.0694418414,-0.0006066384229574442,-105.36737884268557,-804.5902555934808,0.0
2025-04-21,2476551.95161819,0.0004685881175657565,353.7718281586134,349.11034819002134,0.0
2025-04-22,2476887.5957711027,0.00022376276860847568,-1.1927845982333174,336.8369375109469,0.0
2025-04-23,2476619.6423973814,-0.00017863558248107047,145.5923805302795,-413.5457542518852,0.0
2025-04-24,2477340.0297062653,0.00048025820592280394,11.938770272435638,708.4485386117703,0.0
2025-04-25,2476955.3077054946,-0.0002564813338471971,-47.20320711039592,-337.51879366039975,0.0
2025-04-26,2476561.4347396586,-0.0002625819772239822,-322.6189982851318,-71.25396755084148,0.0
2025-04-27,2476662.9972533556,6.770834246481461e-05,-83.2205026302601,184.78301632748202,0.0
2025-04-28,2476496.4839609107,-0.00011100886163000713,-166.17236437028882,-0.34092807472188724,0.0
2025-04-29,2476182.40250808,-0.00020938763522061117,30.59683039169227,-344.678283222609,0.0
2025-04-30,2476484.1666731643,0.00020117611005631154,-193.9452550994317,495.70942018389906,0.0
2025-05-01,2476185.9500676487,-0.00019881107034364998,39.984044293375426,-338.20064980885036,0.0
2025-05-02,2475868.2350256974,-0.0002118100279676014,-996.1619100154442,678.4468680640421,0.0
2025-05-03,2475361.1486223866,-0.0003380576022071571,-139.90686717783151,-367.1795361329041,0.0
2025-05-04,2475505.217815512,9.604612875007247e-05,239.86998203309048,-95.80078890798177,0.0
2025-05-05,2475277.9402785813,-0.00015151835795383726,-32.60760644626804,-194.66993048448785,0.0
2025-05-06,2475153.9954756885,-8.262986859512815e-05,231.64317871108733,-355.58798160377955,0.0
2025-05-07,2475173.515529317,1.3013369085640808e-05,82.9326754671567,-63.412621838695486,0.0
2025-05-08,2475829.9013554365,0.0004375905507464834,418.4180301857717,237.9677959339533,0.0
2025-05-09,2476398.3962548114,0.0003789965995832637,857.9428345441963,-289.44793516930076,0.0
2025-05-10,2477117.67014504,0.0004795159268188901,839.2805724182369,-120.00668218990177,0.0
2025-05-11,2477661.3309352426,0.00036244052680171846,862.7694678453687,-319.108677642791,0.0
2025-05-12,2479093.480482831,0.0009547663650591224,594.489268777466,837.6602788112177,0.0
2025-05-13,2480166.8329812884,0.0007155683323048939,844.2488324577164,229.10366599962435,0.0
2025-05-14,2479866.1495282324,-0.00020045563537067102,732.3286123886444,-1033.012065444651,0.0
2025-05-15,2481165.094645392,0.000865963411439836,344.00558075392837,954.9395364058255,0.0
2025-05-16,2481751.8743272386,0.0003911864545642505,594.2800994828121,-7.500417636436396,0.0
2025-05-17,2482064.7984494674,0.00020861608148607818,238.26087393502593,74.66324829409132,0.0
2025-05-18,2482705.4825139777,0.0004271227096735399,795.8063383642954,-155.12227385398546,0.0
2025-05-19,2483205.488326802,0.0003333372085493381,512.961079651026,-12.955266827018932,0.0
2025-05-20,2483653.3853653297,0.00029859802568533495,602.6783843077626,-154.78134577976016,0.0
2025-05-21,2484684.1215313207,0.0006871574439941325,765.8350521790419,264.90111381215684,0.0
2025-05-22,2485273.002503102,0.00039258731452090993,1121.0696959262507,-532.1887241448858,0.0
2025-05-23,2486205.9354287763,0.0006219552837827616,959.1843874033896,-26.25146172924724,0.0
2025-05-24,2487235.227727416,0.000686194865759614,583.3583773187371,445.933921320684,0.0
2025-05-25,2488468.936664163,0.0008224726244983435,681.4054562129029,552.3034805346124,0.0
2025-05-26,2488974.9162112065,0.00033731969802870557,1007.1438164170506,-501.1642693739923,0.0
2025-05-27,2489616.0161902737,0.00042739998604465214,648.6003967039076,-7.500417636929342,0.0
2025-05-28,2490050.403643575,0.00028959163553436956,400.63557393536684,33.751879366187495,0.0
2025-05-29,2490909.4520480996,0.0005726989363496806,528.0072442783746,331.0411602461463,0.0
2025-05-30,2491107.22429918,0.00013184816738688414,498.8117407787479,-301.0394896984217,0.0
2025-05-31,2491355.570175996,0.00016556391787727262,735.1911670649843,-486.84529024907533,0.0
2025-06-01,2491964.0166015355,0.0004056309503595496,209.2196504123525,399.2267751269719,0.0
2025-06-02,2492724.076031912,0.00050670628691805,339.0132584882567,421.0461718888182,0.0
2025-06-03,2492737.706400695,9.086912521622708e-06,560.1380720517393,-546.5077032693052,0.0
2025-06-04,2492974.7147623645,0.00015800557444636143,127.91137786081272,109.09698380872942,0.0
2025-06-05,2493545.327178897,0.00038040827768840184,289.0058270744621,281.60658945814066,0.0
2025-06-06,2493043.3170706527,-0.0003346734054962674,-329.15957452176315,-172.85053372263792,0.0
2025-06-07,2492782.2351915245,-0.00017405458608531102,-204.48781877627275,-56.59406035169377,0.0
2025-06-08,2492902.056286961,7.988073029082536e-05,245.28262681672052,-125.46153138048248,0.0
2025-06-09,2493517.639887809,0.00041038906723216573,177.1500971645012,438.4335036837474,0.0
2025-06-10,2493673.0638461886,0.00010361597225321483,922.1711977144183,-766.7472393345961,0.0
2025-06-11,2494643.040957369,0.0006466514074533959,834.6286656416096,135.34844553848444,0.0
2025-06-12,2495230.3542157547,0.00039154217225717314,381.392701445876,205.92055693988368,0.0
2025-06-13,2495884.806016503,0.00043630120049893836,64.30530395442472,590.1464967939828,0.0
2025-06-14,2495350.2293510856,-0.00035638444361146175,251.2625460849525,-785.8392115021452,0.0
2025-06-15,2496065.6308063716,0.0004769343035239026,185.59922766154023,529.8022276243137,0.0
2025-06-16,2496535.293262111,0.0003131083038261275,316.58575033155256,153.07670540763866,0.0
2025-06-17,2496385.550998075,-9.982817602375436e-05,357.89963875261236,-507.6419027882439,0.0
2025-06-18,2496650.256616911,0.00017647041255717697,307.6625562105163,-42.95693737475085,0.0
2025-06-19,2497156.991688386,0.00033782338098354246,137.85089497028812,368.8841765050256,0.0
2025-06-20,2497564.8788451822,0.00027192477119748727,493.11917539726653,-85.23201860103563,0.0
2025-06-21,2498048.0882858215,0.0003221396270928584,469.91324573754684,13.296194901740819,0.0
2025-06-22,2498243.1723874593,0.00013005606775856707,592.6062363927083,-397.5221347548577,0.0
2025-06-23,2498924.285957181,0.00045407571314759834,35.05486872564495,646.0587009957526,0.0
2025-06-24,2498475.4189668596,-0.0002992446602139576,104.45927443687206,-553.3262647578085,0.0
2025-06-25,2498670.6782499906,0.00013017285542043844,19.340396738000194,175.91888639265744,0.0
2025-06-26,2499262.3562989268,0.0003944520326242028,169.26816475008272,422.40988418622146,0.0
2025-06-27,2498564.846470107,-0.0004650065525465831,230.83731778246744,-928.347146602342,0.0
2025-06-28,2499031.911405177,0.0003113766233801917,340.23969139190706,126.8252436783805,0.0
2025-06-29,2500283.8918048814,0.0008346535998027954,607.2854110058402,644.694988698353,0.0
2025-06-30,2500316.315996728,2.161612789781581e-05,331.0771850250753,-298.6529931783516,0.0
2025-07-01,2500965.3200097242,0.00043266934199749527,237.16289911597352,411.8411138802694,0.0
2025-07-02,2500756.8963540895,-0.00013894910375649352,336.37940726244983,-544.8030628971901,0.0
2025-07-03,2501473.0351390895,0.00047742585666670086,499.3085296794936,216.83025532055763,0.0
2025-07-04,2501584.3429813217,7.420522815478792e-05,449.50849204103406,-338.2006498088522,0.0
2025-07-05,2502199.7461962053,0.0004102688099223424,299.02196183651137,316.38125304700225,0.0
2025-07-06,2502226.4009266165,1.776982027417633e-05,170.8673058840776,-144.2125754728131,0.0
2025-07-07,2503055.5342738824,0.0005527555648439889,374.6762240852048,454.4571231807786,0.0
2025-07-08,2503430.036748782,0.00024966831659956523,340.7505955331604,33.751879366187495,0.0
2025-07-09,2503513.3990886398,5.5574893238375166e-05,398.7208086813925,-315.35846882382975,0.0
2025-07-10,2503756.454593025,0.00016203700292377805,774.5623723820986,-531.5068679964315,0.0
2025-07-11,2504827.0969356103,0.0007137615617233267,1186.2169598079893,-115.57461722299922,0.0
2025-07-12,2505921.4760544477,0.0007295860792250009,1201.771462274604,-107.39234343710268,0.0
2025-07-13,2507222.3491712464,0.0008672487445324186,1200.640262923731,100.23285387489705,0.0
2025-07-14,2508965.904216913,0.0011623700304445475,1138.407713599962,605.1473320668592,0.0
2025-07-15,2509384.05079553,0.0002787643857443633,1225.4642588053198,-807.3176801887748,0.0
2025-07-16,2510411.320950345,0.0006848467698769012,1204.211825431189,-176.9416706158372,0.0
2025-07-17,2512314.968198885,0.0012690981656935296,1212.926969797182,690.7202787431124,0.0
2025-07-18,2512215.1768468665,-6.652756801248325e-05,1218.9184397767604,-1318.7097917954852,0.0
2025-07-19,2514351.0554355606,0.0014239190591294046,1205.8268017196413,930.0517869744654,0.0
2025-07-20,2515466.3774250806,0.0007435479930131416,1204.9860730881608,-89.6640835684484,0.0
2025-07-21,2517459.607616307,0.0013288201274844376,1198.8677778649042,794.3624133617523,0.0
2025-07-22,2518698.8491195277,0.000826161002146909,1200.0347746635894,39.206728556774124,0.0
2025-07-23,2516877.20598258,-0.0012144287579651054,1227.2766324488525,-3048.9197693965107,0.0
2025-07-24,2520882.5660537663,0.0026702400474574108,1214.1819260390635,2791.1781451470524,0.0
2025-07-25,2522228.1518875225,0.000897057222504342,1209.8964601438036,135.68937361270946,0.0
2025-07-26,2522896.5420592483,0.00044559344781702157,1202.6244643167631,-534.2342925912308,0.0
2025-07-27,2524094.794802867,0.0007988351624124259,1205.75316125557,-7.500417636931161,0.0
2025-07-28,2523999.2343682516,-6.370695641017907e-05,1221.444716808095,-1317.0051514233637,0.0
2025-07-29,2526187.0533490814,0.0014585459872199524,1207.3098388432993,980.5091419866294,0.0
2025-07-30,2528512.153155775,0.001550066537795564,1205.8329384249807,1119.2668682683652,0.0
2025-07-31,2530073.60736518,0.001040969472936416,1031.6519817808037,529.8022276238203,0.0
2025-08-01,2530220.74840392,9.809402582680554e-05,229.64563274545972,-82.50459400525142,0.0
2025-08-02,2530146.908673116,-4.922648720232788e-05,391.52709075846275,-465.36682156195457,0.0
2025-08-03,2530293.8590701274,9.79669313406655e-05,677.7754088579933,-530.825011846995,0.0
2025-08-04,2531525.7860593917,0.0008212846595094645,537.7974297773399,694.129559486857,0.0
2025-08-05,2532158.7370971423,0.00042196735850040675,802.733218804229,-169.78218105361884,0.0
2025-08-06,2533289.0406104056,0.0007535356755092316,884.1534435440157,246.15006971983166,0.0
2025-08-07,2533718.7726654867,0.0002864880367204528,732.4761851512187,-302.74413007053954,0.0
2025-08-08,2534232.335769398,0.000342375402607776,484.5842175871156,28.97888632454851,0.0
2025-08-09,2534959.522553185,0.00048479118919117703,917.4246493043363,-190.23786551757075,0.0
2025-08-10,2535926.4229588546,0.00064460027044656,1184.7534452145633,-217.8530395447233,0.0
2025-08-11,2537105.91783982,0.000786329920643468,1219.7243937446517,-40.22951277944958,0.0
2025-08-12,2538357.357611739,0.0008342931812793182,1073.1343890057515,178.3053829132259,0.0
2025-08-13,2539774.239091742,0.0009445876533353625,1110.3871411135392,306.49433888950443,0.0
2025-08-14,2538626.9196387273,-0.0007648796353431992,1261.3373926502725,-2408.656845665071,0.0
2025-08-15,2541575.64892213,0.001965819522268643,550.3002799701347,2398.4290034328296,0.0
2025-08-16,2542963.496524928,0.0009252317351986265,1045.2148880221741,342.63271477576563,0.0
2025-08-17,2543141.59049507,0.00011872931342797052,589.935084021724,-411.8411138797683,0.0
2025-08-18,2543448.582620995,0.00020466141728346237,298.46892406509,8.52320186010354,0.0
2025-08-19,2543843.6151344874,0.00026335500899473866,656.183418485802,-261.150904993694,0.0
2025-08-20,2544444.7912396225,0.00040078407009013075,417.07494495716236,184.10116017803375,0.0
2025-08-21,2545144.168785759,0.0004662516974241632,635.2830681481129,64.09447798813198,0.0
2025-08-22,2545591.4534431775,0.00029818977161243885,888.1046576229814,-440.82000020432315,0.0
2025-08-23,2546799.4098938773,0.0008053043004666672,1184.091485491806,23.864965208194917,0.0
2025-08-24,2548745.193124989,0.0012971888207409697,1180.0587760000274,765.7244551114272,0.0
2025-08-25,2549378.8144605407,0.00042241422370126825,1096.2607325180609,-462.63939696615853,0.0
2025-08-26,2550086.785989705,0.0004719810194429189,691.2660535188893,16.70547564548906,0.0
2025-08-27,2550680.1984785823,0.0003956083259184,411.3568971454093,182.0555917321908,0.0
2025-08-28,2552006.786313519,0.0008843918899574955,853.0387395889089,473.5490953473345,0.0
2025-08-29,2552163.5078998227,0.00010448105753594727,412.7585701817488,-256.0369838778279,0.0
2025-08-30,2552535.3165660785,0.0002478724441703864,869.5636548853289,-497.7549886297493,0.0
2025-08-31,2553490.9658758696,0.000637099539860782,501.1921866103908,454.4571231807822,0.0
2025-09-01,2553520.41300413,1.963141884047309e-05,723.9176158217902,-694.4704875610805,0.0
2025-09-02,2554737.804735704,0.0008115944877156219,822.9379494880965,394.45378208533657,0.0
2025-09-03,2555138.0426762938,0.000266825293726626,312.2784973936049,87.95944319633418,0.0
2025-09-04,2555468.4695522673,0.00022028458398259704,538.0520732858989,-207.62519731200337,0.0
2025-09-05,2556609.454226868,0.0007606564497339374,958.588154794983,182.39651980592316,0.0
2025-09-06,2556854.1685774177,0.000163142900366083,455.06697245642096,-210.35262190729645,0.0
2025-09-07,2557583.8217376503,0.00048643544015523026,471.2296798344454,258.4234803984,0.0
2025-09-08,2558779.0587929524,0.0007968247035347891,886.0152918173853,309.22176348479843,0.0
2025-09-09,2559370.156563385,0.00039406518028828856,908.8427357773331,-317.74496534490027,0.0
2025-09-10,2559955.753176231,0.00039039774189725577,791.8580978599945,-206.2614850141108,0.0
2025-09-11,2561048.134372547,0.0007282541308774363,522.349455912886,570.0317404032685,0.0
2025-09-12,2561453.0587008335,0.00026994955219109316,660.9613121639728,-256.0369838773331,0.0
2025-09-13,2561445.101843782,-5.30457136801969e-06,151.5974817688712,-159.55433882090074,0.0
2025-09-14,2562236.3020223933,0.0005274667857411877,635.0551205351206,156.14505807666092,0.0
2025-09-15,2563208.657034206,0.0006482366745420676,889.8504178073551,82.50459400574618,0.0
2025-09-16,2563477.051034555,0.0001789293335654292,568.4107058233925,-300.0167054752487,0.0
2025-09-17,2564083.9999556197,0.000404632614043218,864.3496172400509,-257.40069617522386,0.0
2025-09-18,2564915.254127795,0.0005541694481169183,717.3841953245126,113.86997685086499,0.0
2025-09-19,2565589.860825736,0.00044973779862726503,284.9259088972,389.6807890436976,0.0
2025-09-20,2565914.019190372,0.00021610557642415346,107.32810931517778,216.8302553210524,0.0
2025-09-21,2565879.1283981577,-2.326052814279304e-05,38.749671856728355,-73.64046407091791,0.0
2025-09-22,2565981.995241675,6.857789567816387e-05,520.1628065880941,-417.2959630708483,0.0
2025-09-23,2566740.509554893,0.0005056762088118269,830.1092088423105,-71.5948956245702,0.0
2025-09-24,2567575.158009977,0.0005564323033895013,646.7970860877481,187.85136899650388,0.0
2025-09-25,2568047.2481626105,0.0003147267684222784,427.4285748865562,44.66157774686144,0.0
2025-09-26,2568843.6137593538,0.0005309103978289436,565.2163622974462,231.14923444596934,0.0
2025-09-27,2569095.3333616955,0.0001678130682278226,419.79714302273646,-168.07754068100257,0.0
2025-09-28,2569727.3733175113,0.0004213599705438673,506.2374963605928,125.80245945520812,0.0
2025-09-29,2569376.2217189334,-0.00023410106571841637,139.44390048991363,-490.5954990675382,0.0
2025-09-30,2570159.812302841,0.0005223937226046854,421.86589696471736,361.72468694231065,0.0
2025-10-01,2570996.237748485,0.0005576169637629795,653.3470696891078,183.07837595536148,0.0
2025-10-02,2571512.6314467704,0.00034426246552364607,1104.4946266326194,-588.1009283471503,0.0
2025-10-03,2572914.365196877,0.0009344891667376413,1229.2241444580438,172.50960564841807,0.0
2025-10-04,2574146.8998850132,0.0008216897920906407,1179.3499085289977,53.184779606963275,0.0
2025-10-05,2575261.663449621,0.0007431757097385548,1176.812474149129,-62.04890954129678,0.0
2025-10-06,2576505.320357915,0.0008291046055292101,976.7102260353133,266.9466822585018,0.0
2025-10-07,2576683.6388792405,0.00011887901421733416,1053.8218163965948,-875.5032950705936,0.0
2025-10-08,2577985.179202782,0.000867693549027457,741.73642536914,559.8038981720456,0.0
2025-10-09,2579086.125132476,0.000733963953129207,342.38096414459443,758.5649655492161,0.0
2025-10-10,2579812.3722486678,0.0004841647441279942,235.3106890497312,490.9364271422601,0.0
2025-10-11,2579797.0093153906,-1.0241955518059513e-05,786.4998977215778,-801.862830998667,0.0
2025-10-12,2579576.4353611018,-0.00014704930285928985,-418.65316551717086,198.0792112282361,0.0
2025-10-13,2579396.654886053,-0.00011985365003258401,-146.02859568316873,-33.75187936570728,0.0
2025-10-14,2578737.9881111984,-0.0004391111832362864,-307.1699301438375,-351.4968447105921,0.0
2025-10-15,2578357.6380989933,-0.00025356667480323607,-47.263283512377384,-333.08672869247675,0.0
2025-10-16,2578736.809670194,0.0002527810474670254,-300.97993723514156,680.1515084356797,0.0
2025-10-17,2578715.727846093,-1.4054549400656882e-05,-44.60586123545516,23.524037134469836,0.0
2025-10-18,2577777.6688293973,-0.0006253726777972188,-539.5140977168047,-398.54491897902335,0.0
2025-10-19,2578371.345752317,0.0003957846152798724,105.46792037283892,488.2090025469697,0.0
2025-10-20,2577892.093524864,-0.0003195014849688932,-106.61784212984587,-372.6343853234939,0.0
2025-10-21,2577863.333042212,-1.9173655101357666e-05,-220.36206046700323,191.60157781496673,0.0
2025-10-22,2577383.63998078,-0.00031979537428792004,145.22809895096432,-624.9211603828444,0.0
2025-10-23,2577662.3744543013,0.00018582298234766714,568.8642648397469,-290.12979131824613,0.0
2025-10-24,2578551.5143091343,0.0005927599032221315,315.01697753624916,574.122877296948,0.0
2025-10-25,2578575.6507347766,1.6090950427869226e-05,456.77415206073977,-432.6377264189359,0.0
2025-10-26,2579523.249467479,0.0006317324884683337,355.4066674621655,592.1920652403351,0.0
2025-10-27,2580747.2667121664,0.0008160114964583115,1065.826618163966,158.19062652350112,0.0
2025-10-28,2580787.0803674944,2.6542436885413433e-05,655.5297577024176,-615.7161023742974,0.0
2025-10-29,2581848.983334762,0.0007079353115117791,329.2485353729924,732.6544318946762,0.0
2025-10-30,2581156.136771078,-0.00046189770912255805,304.0271258740543,-996.8736895578913,0.0
2025-10-31,2582705.768107414,0.0010330875575570086,746.0638649652084,803.5674713703047,0.0
2025-11-01,2583529.7341681607,0.0005493107071645597,1112.3912116924694,-288.42515094562987,0.0
2025-11-02,2584354.2311766874,0.0005496646723511946,824.8379366010154,-0.34092807422348415,0.0
2025-11-03,2584872.0486819805,0.00034521167019539164,688.6224705693841,-170.80496527629657,0.0
2025-11-04,2585446.7272611284,0.0003831190527653223,804.4641012965495,-229.7855221485661,0.0
2025-11-05,2586160.777965929,0.0004760338032003037,441.9901014261021,272.0606033743534,0.0
2025-11-06,2586779.7013883693,0.00041261561496048403,580.3985500328996,38.52487240782648,0.0
2025-11-07,2587123.0944589376,0.00022892871371211118,606.5895440087005,-263.19647344053374,0.0
2025-11-08,2587409.2814456793,0.0001907913244943414,512.9041562200623,-226.7171694785502,0.0
2025-11-09,2588146.2266631406,0.0004912968116406581,400.7901360984873,336.1550813624999,0.0
2025-11-10,2589196.0933680367,0.0006999111365975077,756.6685609085051,293.19814398775634,0.0
2025-11-11,2589155.0450536874,-2.736554289950639e-05,211.9203168585524,-252.968631207812,0.0
2025-11-12,2589754.1773313936,0.0003994215184708041,313.77547943010467,285.3567982761015,0.0
2025-11-13,2590215.5917351274,0.00030760960248912085,619.2641021829626,-157.84969844928128,0.0
2025-11-14,2590755.6370014776,0.0003600301775667891,909.6112990041491,-369.5660326539655,0.0
2025-11-15,2591930.724673519,0.0007833917813607775,787.452451443319,387.63522059784736,0.0
2025-11-16,2592286.4407493,0.0002371440505208994,808.12763051579,-452.41155473444087,0.0
2025-11-17,2593280.205256369,0.0006625096713793894,860.1207019027197,133.64380516636447,0.0
2025-11-18,2594216.3011884154,0.0006240639546974037,745.5171384543005,190.57879359180515,0.0
2025-11-19,2594693.945579433,0.0003184295940115389,522.3059687641698,-44.66157774686144,0.0
2025-11-20,2595485.3474831753,0.00052760126916175,725.6027853823679,65.79911836025713,0.0
2025-11-21,2595477.351633361,-5.330566542889528e-06,337.7052176314363,-345.7010674457706,0.0
2025-11-22,2595859.2787783947,0.00025461809668914494,381.9271450342122,-4.94765117764473e-10,0.0
2025-11-23,2596443.3451082706,0.00038937755325042924,88.69783776596651,495.3684921096774,0.0
2025-11-24,2595635.585745669,-0.0005385062417341761,145.1346053587075,-952.8939679599716,0.0
2025-11-25,2596485.8249263847,0.0005668261204770441,-189.9323742912958,1040.171555006862,0.0
2025-11-26,2596513.961096024,1.875744642613972e-05,268.1495340195079,-240.0133643802983,0.0
2025-11-27,2596655.41612727,9.430335416402598e-05,136.6820382044,4.772993041638983,0.0
2025-11-28,2596698.918588771,2.9001641000703575e-05,189.07874927126628,-145.5762877702109,0.0
2025-11-29,2596814.1014802502,7.678859431941734e-05,75.29430677389992,39.888584705226094,0.0
2025-11-30,2597049.328186578,0.00015681780421874969,418.3050822829908,-183.07837595486626,0.0
2025-12-01,2597370.1312626014,0.0002138687173487302,253.64024536593516,67.16283065716016,0.0
2025-12-02,2597706.217602466,0.0002240575599095821,165.62230266230736,170.4640372020658,0.0
2025-12-03,2597219.370546175,-0.00032456470419367186,49.432804747082514,-536.2798610375903,0.0
2025-12-04,2598399.3760495726,0.0007866703355981344,349.1637860744519,830.8417173227499,0.0
2025-12-05,2598384.776475869,-9.733049135541894e-06,319.1690111381202,-333.76858484143304,0.0
2025-12-06,2598434.6896394426,3.3275442382302376e-05,115.37135385947629,-65.45819028602273,0.0
2025-12-07,2598712.0045911847,0.00018487663449463253,336.636436687952,-59.32148494600324,0.0
2025-12-08,2599349.99594709,0.00042532757060371817,289.56286386401064,348.42849204156664,0.0
2025-12-09,2598842.4908516468,-0.0003383367302954349,391.52223676091063,-899.027332204063,0.0
2025-12-10,2599672.6740177777,0.0005534554440870485,251.96915194141496,578.2140141891578,0.0
2025-12-11,2599806.0573394056,8.892221441898139e-05,223.04740519642573,-89.66408356795364,0.0
2025-12-12,2600207.2279541334,0.00026744707648480826,472.765510352281,-71.5948956250686,0.0
2025-12-13,2600682.5424450766,0.0003168763272954282,374.7407089940235,100.57378194911871,0.0
2025-12-14,2601535.0600837744,0.0005683450924654025,512.6123485171335,339.90529018097027,0.0
2025-12-15,2601765.3728533722,0.00015354184639834503,71.44028692506744,158.87248267245013,0.0
2025-12-16,2601760.9235169888,-2.9662242556408957e-06,380.11753154437014,-384.5668679278315,0.0
2025-12-17,2602224.6984047377,0.0003091832584993597,632.5342845794822,-168.7593968304427,0.0
2025-12-18,2602781.2681053686,0.00037104646708737045,403.15206714919356,153.41763348186214,0.0
2025-12-19,2603693.8339204425,0.0006083772100494355,742.7836340205308,169.78218105362248,0.0
2025-12-20,2603917.3056251174,0.00014898113644955764,552.808224548867,-329.3365198745305,0.0
2025-12-21,2604706.909368644,0.0005264024956846307,678.4611912708776,111.14255225606848,0.0
2025-12-22,2605087.2377427574,0.0002535522494090256,470.3333857567069,-90.00501164316847,0.0
2025-12-23,2605437.578400987,0.00023356043881991517,291.7010294323206,58.63962879755218,0.0
2025-12-24,2605605.835032618,0.0001121710877537652,727.0377455790152,-558.7811139483674,0.0
2025-12-25,2606922.4248815533,0.0008777265659568311,664.0535145252408,652.536334410006,0.0
2025-12-26,2607525.7500737514,0.0004022167947986416,588.6652849988238,14.659907199138615,0.0
2025-12-27,2608136.4253091104,0.0004071168235729856,310.9994579584545,299.6757774010239,0.0
2025-12-28,2608528.7449491248,0.0002615464266761493,520.5085959900041,-128.18895597578012,0.0
2025-12-29,2608755.022952242,0.0001508520020776663,744.1477481359758,-517.8697450194763,0.0
2025-12-30,2609492.795077826,0.0004918480837227374,682.5417775307943,55.2303480533119,0.0
2025-12-31,2609614.062682499,8.084506978219104e-05,245.02449568214595,-123.75689100885938,0.0
2026-01-01,2610590.1615111725,0.0006507325524489543,648.4669491710334,327.6318795023981,0.0
2026-01-02,2611004.0591031974,0.0002759317280166608,443.2174064237668,-29.319814398775634,0.0
2026-01-03,2611501.0406980244,0.0003313210632182139,340.4956086759376,156.48598615138326,0.0
2026-01-04,2611720.9697524603,0.00014661936962381917,609.6098434799211,-389.68078904419235,0.0
2026-01-05,2612413.683721034,0.00046180931238253605,681.4633421179135,11.250626455890597,0.0
2026-01-06,2612711.8525695154,0.00019877923232078634,132.13687624651828,166.03197223466123,0.0
2026-01-07,2613417.6471817265,0.000470529741474056,621.9263059079427,83.86830630314125,0.0
2026-01-08,2614070.1780015905,0.0004350205465759402,782.424416211812,-129.89359634790162,0.0
2026-01-09,2614356.084323897,0.00019060421487104227,144.76209950326782,141.14422280329563,0.0
2026-01-10,2614869.8435944133,0.00034250618034435795,603.4233540844888,-89.66408356795182,0.0
2026-01-11,2615247.378324995,0.00025168982038756765,465.153245703454,-87.61851512210251,0.0
2026-01-12,2616023.9721146496,0.0005177291931030114,290.4303555538888,486.16343410062836,0.0
2026-01-13,2616317.5005565733,0.00019568562794946035,483.0844512933107,-189.55600936912015,0.0
2026-01-14,2616368.027662197,3.3684737082197637e-05,217.92279015536093,-167.39568453206448,0.0
2026-01-15,2616634.227188307,0.00017746635073976878,96.07641698230923,170.12310912734392,0.0
2026-01-16,2616976.5474059554,0.00022821347843242817,559.4914010439218,-217.1711833952795,0.0
