date,nav,ret,funding_pnl,basis_pnl,cost
2025-02-01,2296034.809609028,0.0008551507425103021,1143.894293960704,138.8318198047491,0.0
2025-02-02,2296500.608278258,0.0003105324461532917,1126.369424754833,-660.5707555248955,0.0
2025-02-03,2298158.5652926126,0.001105304676236326,1507.555876232179,150.40113812230993,0.0
2025-02-04,2299455.8989701946,0.000864889118388138,1341.371727950839,-44.03805036863196,0.0
2025-02-05,2301283.6281472323,0.001218486118024964,1147.378619227983,680.3505578094628,0.0
2025-02-06,2302592.30315799,0.0008724500071718779,1081.0206825823166,227.65432817550027,0.0
2025-02-07,2302930.59375762,0.00022552706642021744,1080.5929910084005,-742.3023913780744,0.0
2025-02-08,2304457.8240977544,0.0010181535600894119,1043.9313975326004,483.2989426015174,0.0
2025-02-09,2304616.2301308624,0.00010560402207219673,888.0194947193527,-729.6134616110576,0.0
2025-02-10,2305934.6502396814,0.0008789467392123678,1079.5696661430618,238.8504426754899,0.0
2025-02-11,2307509.838779482,0.0010501256932007304,1109.8033803995595,465.38515940153593,0.0
2025-02-12,2308402.147459345,0.000594872453241664,1071.8197156858685,-179.51103582337237,0.0
2025-02-13,2309782.5127480454,0.0009202435258003884,1123.2278590080766,257.137429692506,0.0
2025-02-14,2310801.0845420957,0.0006790478627003535,1248.8385489425084,-230.26675489197805,0.0
2025-02-15,2312180.9519129237,0.0009199115805518783,1091.0076167166944,288.85975411112304,0.0
2025-02-16,2312392.237521699,0.0001408570725169646,1092.046616142334,-880.761007366887,0.0
2025-02-17,2314193.6960768555,0.0012009723701041643,1075.5771317122105,725.881423444036,0.0
2025-02-18,2314724.96983435,0.0003541825049966054,1061.5963809985517,-530.3226235036436,0.0
2025-02-19,2316274.385191912,0.0010329435717077245,1070.5948607595221,478.82049680206455,0.0
2025-02-20,2316991.136412183,0.00047783414684738994,838.788868325856,-122.03764805477113,0.0
2025-02-21,2318252.520117283,0.0008409224700666485,1047.1647143255404,214.2189907744323,0.0
2025-02-22,2320385.7392944363,0.0014221461181021758,2066.7888977835796,66.43027936968429,0.0
2025-02-23,2320225.499956062,-0.00010682622558288286,74.13265850171358,-234.37199687603788,0.0
2025-02-24,2320845.4672019575,0.000413311497263955,922.6355412235338,-302.6682953276013,0.0
2025-02-25,2321910.2959169312,0.000709885809982245,1110.359580608479,-45.530865635111695,0.0
2025-02-26,2323011.3117403993,0.0007340105489788109,992.413512814513,108.60231065370317,0.0
2025-02-27,2323911.1047436777,0.0005998620021856563,892.3289269449798,7.464076333504636,0.0
2025-02-28,2324414.7676752517,0.00033577528771611484,545.4617590417022,-41.79882746752992,0.0
2025-03-01,2324057.197427546,-0.000238380165137181,-730.0276567525074,372.45740904673585,0.0
2025-03-02,2325055.7866073814,0.0006657261198901184,756.3799028091425,242.20927702603512,0.0
2025-03-03,2325485.9419347653,0.00028677021825603704,760.4407051462196,-330.285377762164,0.0
2025-03-04,2324189.5892847925,-0.0008642350999817861,-545.0933669940783,-751.2592829786008,0.0
2025-03-05,2325372.368963287,0.000788519785662855,876.0061411826306,306.77353731165203,0.0
2025-03-06,2326242.6226287764,0.000580169110326198,727.6898075175191,142.5638579717779,0.0
2025-03-07,2327229.5299081216,0.0006579381862301042,834.6401221387863,152.26715720637003,0.0
2025-03-08,2328348.6240976737,0.000746062793034767,971.305478146864,147.78871140528645,0.0
2025-03-09,2328933.6363816774,0.00039000818933592434,964.9337693846727,-379.9214853807862,0.0
2025-03-10,2330061.472329404,0.0007518906318178701,903.1672500853704,224.66869764143485,0.0
2025-03-11,2330089.2175944196,1.849684334356645e-05,614.4216648375947,-586.676399822245,0.0
2025-03-12,2330917.2508505825,0.00055202217077502,494.7622478663005,333.2710082962294,0.0
2025-03-13,2331647.0009100954,0.00048650003967537427,639.0615320598872,90.68852745317417,0.0
2025-03-14,2331760.01936784,7.534563849638603e-05,454.12674619080207,-341.108288446223,0.0
2025-03-15,2330548.2482783324,-0.0008078473930049166,-1697.3092550094213,485.53816550204647,0.0
2025-03-16,2328948.2482783324,-0.0010666666666666667,0.0,0.0,1600.0
2025-03-17,2328948.2482783324,0.0,0.0,0.0,0.0
2025-03-18,2328948.2482783324,0.0,0.0,0.0,0.0
2025-03-19,2328948.2482783324,0.0,0.0,0.0,0.0
2025-03-20,2328948.2482783324,0.0,0.0,0.0,0.0
2025-03-21,2328948.2482783324,0.0,0.0,0.0,0.0
2025-03-22,2328948.2482783324,0.0,0.0,0.0,0.0
2025-03-23,2326992.153637086,-0.0013040630941641336,-251.59757257601322,-104.49706867018722,1600.0
2025-03-24,2327372.7644168343,0.0002537405198319156,279.47254542767485,101.13823432019853,0.0
2025-03-25,2326806.1669372204,-0.00037773165307582456,-430.7512903424929,-135.84618927124393,0.0
2025-03-26,2326408.5251569096,-0.0002650945202070292,41.992315739385816,-439.63409604992967,0.0
2025-03-27,2327123.0320538655,0.00047633793130371504,255.83940625511988,458.6674907004526,0.0
2025-03-28,2327833.1909250966,0.00047343924748758834,503.4039567904621,206.7549144409204,0.0
2025-03-29,2328202.1679912237,0.00024598471075134546,265.59960890628514,103.37745722073305,0.0
2025-03-30,2328749.4384601056,0.0003648469792545765,541.6724116318672,5.59805724999751,0.0
2025-03-31,2328925.7553077284,0.0001175445650820371,431.21505441610213,-254.89820679304648,0.0
2025-04-01,2329032.198308002,7.096200018226852e-05,270.65267961273395,-164.20967933933116,0.0
2025-04-02,2329184.287079229,0.00010139251415109803,-28.915079863750737,181.0038510903978,0.0
2025-04-03,2329331.9463171535,9.843949194986378e-05,377.9259928173194,-230.26675489252375,0.0
2025-04-04,2330117.0266549364,0.0005233868918550234,777.2430576319994,7.837280150535662,0.0
2025-04-05,2330945.92420134,0.0005525983642691114,937.873060874394,-108.97551447072692,0.0
2025-04-06,2331583.1167746736,0.00042479504888903404,509.556868028786,127.635705304765,0.0
2025-04-07,2332615.8657168048,0.0006884992947543739,733.812684970448,298.93625716111274,0.0
2025-04-08,2332876.437741223,0.0001737146829454505,886.0616211749875,-625.4895967568118,0.0
2025-04-09,2334031.2026978848,0.0007698433044411059,1106.9948681265655,47.77008853509324,0.0
2025-04-10,2335064.095389472,0.0006885951277248578,924.6635847495485,108.22910683773807,0.0
2025-04-11,2336689.3267291877,0.001083487559810398,890.7662284880656,734.4651112275315,0.0
2025-04-12,2337605.978030535,0.0006111008675647574,971.5122623992304,-54.86096105209435,0.0
2025-04-13,2338302.026755165,0.0004640324830867344,939.3776131055746,-243.32888847547292,0.0
2025-04-14,2339097.9357485427,0.0005306059955851914,527.5754491847549,268.33354419303214,0.0
2025-04-15,2339000.317674823,-6.507871581311851e-05,220.35157809196565,-317.9696518116434,0.0
2025-04-16,2339478.556420146,0.0003188258302152003,563.7024193430045,-85.46367402020405,0.0
2025-04-17,2339657.2769030468,0.0001191469886004755,-3.776183456173382,182.49666635688664,0.0
2025-04-18,2338892.9642971084,-0.0005095417372922507,-493.36663502831306,-270.9459709100629,0.0
2025-04-19,2340326.107343414,0.0009554286975371665,661.3575534101312,771.7854928956185,0.0
2025-04-20,2339245.942455659,-0.0007201099251699302,-199.40388038854985,-880.7610073663454,0.0
2025-04-21,2339677.6527460553,0.00028780686026428655,49.54958211510275,382.16070828132706,0.0
2025-04-22,2340608.193618382,0.0006203605815508255,561.8155014459783,368.72537088026,0.0
2025-04-23,2340926.109313077,0.0002119437964633587,770.6119243284476,-452.69622963340953,0.0
2025-04-24,2341822.692761814,0.0005977222991584092,121.0659176749701,775.5175310626437,0.0
2025-04-25,2341527.1237849933,-0.0001970459845473393,73.9028016933004,-369.47177851430934,0.0
2025-04-26,2340240.804854718,-0.000857545953516743,-1208.3193325884188,-77.99959768669578,0.0
2025-04-27,2340319.836119782,5.268751004242471e-05,-123.24520357783037,202.27646864146743,0.0
2025-04-28,2340955.6140802973,0.00042385197367695736,636.1511643324634,-0.37320381702738814,0.0
2025-04-29,2341641.588819624,0.0004573164928842962,1063.2837979907454,-377.3090586643011,0.0
2025-04-30,2343238.902274629,0.001064875636670362,1054.6751055513696,542.6383494541733,0.0
2025-05-01,2343922.5206050575,0.0004557455536186712,1053.8365165752878,-370.2181861472809,0.0
2025-05-02,2345744.7613879493,0.0012148271885945524,1079.5651876972615,742.675595194567,0.0
2025-05-03,2346426.954079798,0.00045479512789907493,1084.1332024134344,-401.94051056482203,0.0
2025-05-04,2346781.363833759,0.000236273169307464,459.28002644895446,-104.87027248775848,0.0
2025-05-05,2347546.19315833,0.000509886216380542,977.9287038952401,-213.099379324427,0.0
2025-05-06,2347709.042746842,0.00010856639234127246,552.101169310256,-389.2515807983473,0.0
2025-05-07,2348428.731391997,0.00047979243010356506,789.1045550574529,-69.41590990210534,0.0
2025-05-08,2350724.6360643785,0.001530603114921172,2035.4084083387165,260.49626404304126,0.0
2025-05-09,2352336.3413066757,0.0010744701615311707,1928.5552826589726,-316.85004036221653,0.0
2025-05-10,2353447.1550847692,0.0007405425187289344,1242.1815215646498,-131.3677434712481,0.0
2025-05-11,2358027.0120237553,0.003053237959324142,4929.175711399996,-349.3187724137824,0.0
2025-05-12,2363399.912273963,0.0035819335001384444,4455.938472622701,916.9617775849656,0.0
2025-05-13,2364930.8241693587,0.0010206079302639115,1280.1189305863293,250.7929648095378,0.0
2025-05-14,2364965.330594249,2.3004283260129798e-05,1165.3139894331073,-1130.8075645429126,0.0
2025-05-15,2367166.1444630534,0.0014672092458696548,1155.4699782817775,1045.343890522705,0.0
2025-05-16,2368160.2826745203,0.0006627588076444931,1002.3486954332168,-8.210483966477113,0.0
2025-05-17,2369399.8291423135,0.00082636431186224,1157.8148319407233,81.73163585263683,0.0
2025-05-18,2370424.7768015456,0.0006832984394879762,1194.755395821834,-169.80773658986982,0.0
2025-05-19,2373404.383148651,0.0019864042314037753,2993.7880921391707,-14.181745033507468,0.0
2025-05-20,2374225.205902417,0.0005472151691774422,990.2572865395459,-169.43453277338267,0.0
2025-05-21,2376472.7940600635,0.0014983921050972819,1957.6087920847945,289.97936556112836,0.0
2025-05-22,2381685.8086017887,0.003475343027816989,5795.585699564211,-582.5711578387272,0.0
2025-05-23,2387465.851539395,0.0038533619584038502,5808.779631490342,-28.736693884566193,0.0
2025-05-24,2389357.59854943,0.001261164673356755,1403.5964178166012,488.15059221853153,0.0
2025-05-25,2389280.8271132405,-5.118095745943848e-05,-681.3616192119354,604.5901830227776,0.0
2025-05-26,2389980.4567411,0.00046641975190661285,1248.239238380579,-548.6096105206598,0.0
2025-05-27,2391444.646330998,0.0009761263932649856,1472.4000738644993,-8.210483967020991,0.0
2025-05-28,2392705.4930304484,0.0008405644663003857,1223.8995215989842,36.94717785159446,0.0
2025-05-29,2394963.121971827,0.001505085960919138,1895.248035381961,362.38090599674615,0.0
2025-05-30,2395661.101675169,0.00046531980222792223,1027.5186734705455,-329.5389701286622,0.0
2025-05-31,2396292.0016076565,0.0004205999549916446,1163.834982707601,-532.9350502201341,0.0
2025-06-01,2397899.5165889906,0.001071676654222606,1170.4933120010032,437.02166933290573,0.0
2025-06-02,2399553.9093703525,0.0011029285209082154,1193.4860677618708,460.90671360045235,0.0
2025-06-03,2399855.388607438,0.00020098615805693484,899.7249552241258,-598.2457181387235,0.0
2025-06-04,2400902.7486673445,0.000698240039937599,927.9348385691964,119.42522133720195,0.0
2025-06-05,2402358.6330647324,0.0009705895982585137,1147.6180448090895,308.2663525786811,0.0
2025-06-06,2402593.8184769456,0.00015679027480881803,424.3997472701074,-189.21433505688037,0.0
2025-06-07,2403186.801559211,0.0003953220548438474,654.9349158354486,-61.95183356967755,0.0
2025-06-08,2403660.904966096,0.0003160689379230692,611.4424114228732,-137.33900453826936,0.0
2025-06-09,2404986.1143845045,0.000883472945605683,845.2693101570031,479.94010825152145,0.0
2025-06-10,2406702.61343541,0.0011443327006038114,2555.834434620476,-839.3353837147588,0.0
2025-06-11,2408961.0672491672,0.0015056358758381047,2110.291898534839,148.16191522231804,0.0
2025-06-12,2410568.9775261343,0.0010719401846446674,1382.4951716920425,225.41510527495848,0.0
2025-06-13,2411940.9393468113,0.0009146412137845162,725.9460140018607,646.0158066749136,0.0
2025-06-14,2411114.446107578,-0.0005509954928221705,33.741558216623176,-860.2347974498789,0.0
2025-06-15,2412837.167984327,0.001148481251165999,1142.7631456267418,579.9587311222567,0.0
2025-06-16,2414349.4008917366,0.0010081552716065475,1344.6643937199503,167.568513689871,0.0
2025-06-17,2414862.7842338113,0.00034225556138315884,1069.0838251129594,-555.7004830382211,0.0
2025-06-18,2415418.2946788236,0.0003703402966747774,602.534125913743,-47.02368090157688,0.0
2025-06-19,2416392.3558247965,0.0006493740973151947,570.2546163244574,403.8065296483346,0.0
2025-06-20,2417470.247939783,0.0007185947433247214,1171.1930691572798,-93.30095417019766,0.0
2025-06-21,2418214.382444904,0.0004960896700805953,729.5795562703653,14.55494885052758,0.0
2025-06-22,2418824.5292710317,0.00040676455075157797,1045.3024763767582,-435.15565024939133,0.0
2025-06-23,2419577.8962637414,0.0005022446618064886,46.14576009973498,707.221232609998,0.0
2025-06-24,2419546.011398985,-2.1256576504244172e-05,573.8249297163912,-605.7097944727575,0.0
2025-06-25,2420641.6905383663,0.0007304527595877868,903.1059699742601,192.5731694074202,0.0
2025-06-26,2421708.0213531037,0.0007108872098246386,603.9312858700184,462.39952886693936,0.0
2025-06-27,2420638.281801454,-0.0007131597010999668,-53.50555882830418,-1016.2339928216461,0.0
2025-06-28,2421835.9259036696,0.0007984294014773935,1058.8122824107922,138.83181980529798,0.0
2025-06-29,2423580.452246481,0.001163017561874232,1038.797925467839,705.7284173435091,0.0
2025-06-30,2424374.149528186,0.0005291315211364769,1120.6238251174382,-326.9265434127228,0.0
2025-07-01,2425502.7651613816,0.0007524104221303831,677.785422645112,450.83021055046265,0.0
2025-07-02,2425791.4683051435,0.00019246876250786317,885.0828428170021,-596.3796990552073,0.0
2025-07-03,2427231.7194205555,0.0009601674102749239,1202.8934880039233,237.35762740846258,0.0
2025-07-04,2427847.191314902,0.0004103145962309581,985.6900804937189,-370.2181861472818,0.0
2025-07-05,2429401.9804342194,0.0010365260795448812,1208.45597743759,346.33314187973156,0.0
2025-07-06,2430455.0130697736,0.0007020217570362058,1210.8978500101323,-157.86521445582366,0.0
2025-07-07,2432174.5026314496,0.0011463263744506073,1222.008874040353,497.48068763555784,0.0
2025-07-08,2433422.9130630936,0.0008322736210959988,1211.4632537924037,36.94717785159446,0.0
2025-07-09,2434296.6563458913,0.0005824955218652028,1218.9568132275376,-345.2135304297335,0.0
2025-07-10,2434959.8372889096,0.0004421206286789731,1245.0056932242235,-581.8247502057638,0.0
2025-07-11,2438274.4022149793,0.0022097099507129786,3441.0810199242314,-126.51609385476331,0.0
2025-07-12,2440370.8452000725,0.001397628656728891,2214.00218734757,-117.55920225423324,0.0
2025-07-13,2442716.8525388143,0.0015640048924945936,2236.28541663765,109.7219221042401,0.0
2025-07-14,2449040.674557878,0.004215881346042552,5661.385244455963,662.4367746078642,0.0
2025-07-15,2453198.587485851,0.002771941951981779,5041.659565872526,-883.7466378998579,0.0
2025-07-16,2458646.9465239923,0.0036322393587611495,5642.051818999135,-193.69278085741098,0.0
2025-07-17,2462557.013897699,0.002606711582470748,3153.9564411104907,756.1109325956313,0.0
2025-07-18,2464249.8407016518,0.0011285512026354277,3136.3791668747276,-1443.5523629215859,0.0
2025-07-19,2466587.923426756,0.001558721816736248,1319.9827131992113,1018.1000119051605,0.0
2025-07-20,2468104.650104905,0.001011151118765903,1614.8792819360767,-98.15260378722223,0.0
2025-07-21,2470846.7304506996,0.0018280535638628952,1872.5154529279891,869.5648928663541,0.0
2025-07-22,2473882.541282006,0.0020238738875377354,2992.8923923879856,42.91843891861754,0.0
2025-07-23,2474858.579267312,0.000650691990203959,4313.5997178825455,-3337.561732576607,0.0
2025-07-24,2480239.3062392105,0.0035871513145989977,2325.3073247324783,3055.419647166018,0.0
2025-07-25,2484196.104646054,0.00263786560456234,3808.263287804707,148.5351190388028,0.0
2025-07-26,2486335.1066759215,0.0014260013532450433,2723.812410606303,-584.8103807387379,0.0
2025-07-27,2488247.526656339,0.0012749466536117193,1920.6304643846,-8.210483967020991,0.0
2025-07-28,2489513.53128134,0.0008440030833339327,2707.690968838974,-1441.6863438380751,0.0
2025-07-29,2492042.461766343,0.001685953656668642,1455.5963082286592,1073.334176774304,0.0
2025-07-30,2494670.661342938,0.0017521330510632937,1402.9714464323768,1225.2281301625635,0.0
2025-07-31,2497097.0025614025,0.0016175608123095452,1846.382487342606,579.9587311217119,0.0
2025-08-01,2497934.099090619,0.0005580643528111147,927.4118528528261,-90.31532363615406,0.0
2025-08-02,2497903.456712355,-2.042825217602664e-05,478.7808315055677,-509.42320976960764,0.0
2025-08-03,2497933.338505683,1.992119555214534e-05,610.9601358999307,-581.0783425717127,0.0
2025-08-04,2499651.626923232,0.00114552561169911,958.4454467865472,759.8429707621181,0.0
2025-08-05,2500007.3905527093,0.00023717575298509063,541.6191301850606,-185.85550070742465,0.0
2025-08-06,2501108.9835776407,0.000734395349954119,832.1398692876026,269.4531556435759,0.0
2025-08-07,2502064.4711852213,0.0006369917383873573,1286.892596793209,-331.40498921217295,0.0
2025-08-08,2503410.840154668,0.0008975793129642586,1314.6466450283092,31.722324418078642,0.0
2025-08-09,2504681.0222101565,0.0008467880369924151,1478.429785196572,-208.24772970794947,0.0
2025-08-10,2505959.036216706,0.0008520093376997196,1516.4912454091268,-238.47723885954747,0.0
2025-08-11,2507503.9855439886,0.0010299662181883075,1588.98737765054,-44.038050368078984,0.0
2025-08-12,2509119.669611957,0.0010771227119789819,1420.4984718445712,195.18559612390163,0.0
2025-08-13,2513630.83865223,0.00300744602684866,4175.658809076765,335.5102311962255,0.0
2025-08-14,2514240.6289446135,0.00040652686158892324,3246.4752572329694,-2636.6849648495845,0.0
2025-08-15,2518189.9710049443,0.0026328947068873627,1323.853209982008,2625.4888503490365,0.0
2025-08-16,2519878.111072815,0.001125426711913606,1313.0702321066499,375.06983576375933,0.0
2025-08-17,2520740.918737377,0.0005752051097079347,1313.6378751118214,-450.83021054991946,0.0
2025-08-18,2521421.941224186,0.0004540149912061984,671.6923913922778,9.330095417019834,0.0
2025-08-19,2521465.9035241962,2.9308200006804553e-05,329.8364235878247,-285.87412357761787,0.0
2025-08-20,2522875.855247269,0.0009399678153816553,1208.4216620650639,201.53006100741914,0.0
2025-08-21,2524150.517579545,0.0008497748881838967,1204.500014739685,70.16231753616012,0.0
2025-08-22,2524907.164976961,0.00050443159827761,1239.1999323844252,-482.55253496801015,0.0
2025-08-23,2526620.5734742987,0.0011422723315584347,1687.2842301700948,26.124267167557264,0.0
2025-08-24,2529978.767126609,0.002238795768206886,2519.9778800455756,838.2157722647535,0.0
2025-08-25,2531321.5908282204,0.0008952158010741018,1849.261280846695,-506.4375792355422,0.0
2025-08-26,2532572.168081223,0.0008337181686687352,1232.2902659860922,18.286987017010688,0.0
2025-08-27,2534039.2208205955,0.0009780351595816042,1267.761901264452,199.2908381079542,0.0
2025-08-28,2535802.5517542283,0.0011755539557551807,1244.9508322631716,518.3801013695993,0.0
2025-08-29,2536717.7233528993,0.0006101143991138786,1195.4476649984456,-280.27606632762763,0.0
2025-08-30,2536723.274838023,3.70099008258929e-06,550.4290574774931,-544.8775723536091,0.0
2025-08-31,2538438.4225464957,0.0011434318056484335,1217.6670208370888,497.4806876355615,0.0
2025-09-01,2538889.7200082247,0.00030086497448603725,1211.5136363076556,-760.2161745785997,0.0
2025-09-02,2540538.9865156137,0.0010995110049259796,1217.4696914895721,431.7968158993972,0.0
2025-09-03,2541880.1455597794,0.0008941060294435808,1244.8724594616683,96.28658470370283,0.0
2025-09-04,2542903.0192217035,0.0006819157746163302,1250.1547862829682,-227.28112435847288,0.0
2025-09-05,2544341.8636184772,0.0009592295978490337,1239.180354849653,199.66404192389746,0.0
2025-09-06,2545258.383144843,0.0006110130175770724,1146.7862812575925,-230.26675489198396,0.0
2025-09-07,2546603.589468695,0.0008968042159014367,1062.3178308080496,282.8884930441054,0.0
2025-09-08,2548045.2169765057,0.000961085005206988,1103.131646080744,338.49586172973795,0.0
2025-09-09,2548951.49803406,0.0006041873717032407,1254.107014701618,-347.825957146757,0.0
2025-09-10,2549974.075372155,0.000681718225396238,1248.3656471858008,-225.7883090914438,0.0
2025-09-11,2551873.273767676,0.0012661322636810994,1275.2016140318665,623.9967814897827,0.0
2025-09-12,2552885.3316097893,0.0006747052280755601,1292.333908440415,-280.27606632707466,0.0
2025-09-13,2554009.179669559,0.0007492320398463971,1298.5074459759485,-174.6593862063528,0.0
2025-09-14,2555477.3190731267,0.0009787596023783831,1297.2120555282497,170.9273480393249,0.0
2025-09-15,2556857.5387483574,0.0009201464501536721,1289.9043515938229,90.3153236366852,0.0
2025-09-16,2557820.036989635,0.0006416654941849657,1290.9175999561112,-328.4193586786628,0.0
2025-09-17,2558497.382002818,0.0004515633421222105,959.1138947774231,-281.76888159410737,0.0
2025-09-18,2559925.288915336,0.0009519379416788554,1303.2568377470286,124.65007477125437,0.0
2025-09-19,2561661.9977279096,0.0011578058750489491,1310.1368501075387,426.571962465885,0.0
2025-09-20,2563193.2858296866,0.0010208587345181225,1293.9304743681755,237.35762740900827,0.0
2025-09-21,2564407.2245443957,0.0008092924764725737,1294.5507391114988,-80.61202440263833,0.0
2025-09-22,2565240.0352057833,0.0005552071075919187,1289.612133005362,-456.8014716174839,0.0
2025-09-23,2566422.397518767,0.0007882415419888175,1260.735114485869,-78.37280150264269,0.0
2025-09-24,2567881.4042517366,0.0009726711553132394,1253.3714299789403,205.63530299091872,0.0
2025-09-25,2568907.8943199217,0.0006843267121233275,977.6003681998999,48.88969998509128,0.0
2025-09-26,2570164.3245835537,0.0008376201757545814,1003.3980759223454,253.03218770952662,0.0
2025-09-27,2570850.868684877,0.0004576960675490682,870.5335829469741,-183.98948162337183,0.0
2025-09-28,2571502.1998520624,0.00043422077812354685,513.618958830021,137.7122083552993,0.0
2025-09-29,2571778.3394432208,0.00018409306077214684,813.1798833618649,-537.0402922036446,0.0
2025-09-30,2573271.4169396507,0.0009953849976202253,1097.1082469325445,395.9692494977935,0.0
2025-10-01,2574742.286811675,0.0009805799146828686,1270.4594224663472,200.41044955795587,0.0
2025-10-02,2575258.0394979552,0.0003438351241866815,1159.5292700543869,-643.7765837743646,0.0
2025-10-03,2576795.8030591556,0.0010251757074668654,1348.9224299599068,188.8411312403914,0.0
2025-10-04,2578221.9932341175,0.000950793449974397,1367.9703795594778,58.2197954021176,0.0
2025-10-05,2580465.323864276,0.001495553753439106,2311.253724794281,-67.92309463562196,0.0
2025-10-06,2583724.359458881,0.0021726903964032034,2966.817006143681,292.21858846112445,0.0
2025-10-07,2584547.3585078996,0.0005486660326789168,1781.3864502554768,-958.3874012371016,0.0
2025-10-08,2586649.474780136,0.0014014108481574953,1489.3156052459021,612.8006669903407,0.0
2025-10-09,2588742.7190313796,0.001395496167495861,1262.8657591290316,830.3784921147599,0.0
2025-10-10,2590799.4729012456,0.0013711692465775947,1519.340373845727,537.4134960206648,0.0
2025-10-11,2591010.3216821942,0.0001405658539655213,1088.624157781617,-877.775376833335,0.0
2025-10-12,2592009.89271356,0.0006663806875773588,782.7396138751209,216.83141749091737,0.0
2025-10-13,2593093.0547926715,0.000722108052740899,1120.1092569623972,-36.947177851048764,0.0
2025-10-14,2592972.828224098,-8.015104571579252e-05,264.5465664241215,-384.7731349978103,0.0
2025-10-15,2593873.188776306,0.0006002403681384582,1264.9806811044296,-364.62012889674224,0.0
2025-10-16,2595832.4640676165,0.0013061835275407056,1214.7336770335228,744.5416142775357,0.0
2025-10-17,2597068.8442742303,0.0008242534710758195,1210.6291432621224,25.751063351606717,0.0
2025-10-18,2597823.5948789134,0.0005031670697885713,1191.0258663833304,-436.2752617004735,0.0
2025-10-19,2598950.7382904855,0.0007514289410480284,592.7155460848867,534.4278654871559,0.0
2025-10-20,2599301.873154054,0.0002340899090456778,759.04663520036,-407.9117716318433,0.0
2025-10-21,2599756.2194038955,0.00030289749989433534,244.6057048670629,209.74054497444013,0.0
2025-10-22,2600078.6923444923,0.0002149819603978098,1006.5555365726678,-684.0825959759532,0.0
2025-10-23,2600965.0376005676,0.0005908968373835461,1203.9417040710193,-317.59644799570015,0.0
2025-10-24,2602825.376521882,0.001240225947542995,1231.863694023626,628.4752272908663,0.0
2025-10-25,2603594.1622024993,0.0005125237870782037,1242.3813239853241,-473.5956433680185,0.0
2025-10-26,2605491.784931508,0.0012650818193389963,1249.3676994335883,648.2550295749061,0.0
2025-10-27,2607271.8019111613,0.0011866779864357683,1606.8504087137867,173.16657093986578,0.0
2025-10-28,2607874.871661835,0.00040204650044884695,1277.0758435992375,-674.0060929259671,0.0
2025-10-29,2609961.150807213,0.0013908527635855905,1284.2641433311649,802.0150020472211,0.0
2025-10-30,2610201.155820785,0.00016000334238140508,1331.2529735469407,-1091.247959974833,0.0
2025-10-31,2612292.92887853,0.001394515371829618,1212.1316618280794,879.6413959163474,0.0
2025-11-01,2613203.8134051636,0.0006072563510894558,1226.6149555458273,-315.7304289116437,0.0
2025-11-02,2614435.5423726095,0.0008211526449639998,1232.102171262485,-0.3732038164853293,0.0
2025-11-03,2615428.0482282555,0.0006616705704307197,1179.4809678029603,-186.97511215688064,0.0
2025-11-04,2616103.636942005,0.0004503924758327474,927.128086192168,-251.5393724430469,0.0
2025-11-05,2617537.3016430065,0.0009557764673346856,1135.8480552908918,297.8166457111365,0.0
2025-11-06,2618635.6209340803,0.0007322128607155948,1056.1472597882964,42.17203128509573,0.0
2025-11-07,2619341.8401117427,0.0004708127851084772,994.3325241408754,-288.11334647815966,0.0
2025-11-08,2619851.2844383214,0.000339629551052625,757.6248646714446,-248.18053809250705,0.0
2025-11-09,2620909.5349273514,0.0007055003260199207,690.271525782599,367.9789632472821,0.0
2025-11-10,2622402.395351737,0.0009952402829234745,1171.9051420395065,320.9552823457052,0.0
2025-11-11,2623311.888947746,0.0006063290640061168,1186.4108279862558,-276.9172319770805,0.0
2025-11-12,2624777.525273315,0.0009770908837129387,1153.2647310077512,312.3715945616568,0.0
2025-11-13,2625704.824829692,0.0006181997042512879,1100.0929235003086,-172.7933671233768,0.0
2025-11-14,2626416.01284567,0.00047412534398515936,1115.740953259581,-404.5529372818419,0.0
2025-11-15,2627907.4573658975,0.0009942963468185487,1067.1117806613993,424.3327395664237,0.0
2025-11-16,2628482.1210812684,0.00038310914358048937,1069.9051801062958,-495.24146473556175,0.0
2025-11-17,2629732.301405267,0.0008334535493324637,1103.8844278598888,146.2958961388067,0.0
2025-11-18,2631010.234715957,0.0008519555404601222,1069.3123771657486,208.6209335244348,0.0
2025-11-19,2632001.652147785,0.0006609449545519181,1040.3071318129757,-48.88969998509856,0.0
2025-11-20,2633098.225726224,0.0007310490522926357,1024.545241819279,72.02833661967452,0.0
2025-11-21,2633689.3962464067,0.00039411368012179046,969.5991902969994,-378.4286701143137,0.0
2025-11-22,2634502.262282705,0.0005419106908653409,812.8660362985497,-5.384208634495735e-10,0.0
2025-11-23,2635860.16964492,0.0009052715748102191,815.6422165776388,542.2651456376898,0.0
2025-11-24,2634925.2324872296,-0.0006232914384604119,108.167509932633,-1043.1046676232509,0.0
2025-11-25,2636110.594759466,0.000790241514824456,46.71742754378519,1138.644844692899,0.0
2025-11-26,2636419.695526219,0.00020606717783513485,571.8362536957442,-262.7354869430419,0.0
2025-11-27,2636790.354904282,0.0002471062520421874,365.4345246297725,5.224853433508542,0.0
2025-11-28,2637318.845782004,0.0003523272518146858,687.8489074443339,-159.35802972230522,0.0
2025-11-29,2637736.8268191423,0.0002786540247590458,374.31619058697873,43.66484655159002,0.0
2025-11-30,2638415.006724164,0.00045211993668086326,878.5903545787069,-200.410449557412,0.0
