date,nav,ret,funding_pnl,basis_pnl,cost
2023-09-11,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-12,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-13,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-14,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-15,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-16,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-17,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-18,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-19,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-20,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-21,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-22,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-23,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-24,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-25,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-26,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-27,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-28,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-29,2052359.851406271,0.0,0.0,0.0,0.0
2023-09-30,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-01,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-02,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-03,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-04,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-05,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-06,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-07,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-08,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-09,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-10,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-11,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-12,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-13,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-14,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-15,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-16,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-17,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-18,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-19,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-20,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-21,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-22,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-23,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-24,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-25,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-26,2052359.851406271,0.0,0.0,0.0,0.0
2023-10-27,2050448.1302990732,-0.0012744807381319307,349.32172359597297,-361.04283079386914,1900.0
2023-10-28,2050833.9913299715,0.00025724068726557415,346.6543023418349,39.206728556526286,0.0
2023-10-29,2051029.2070863033,0.00013014383755459135,348.63338981375097,-153.41763348186396,0.0
2023-10-30,2051483.6157976973,0.0003029391409292992,353.1530732961267,101.25563809782216,0.0
2023-10-31,2051620.162264489,9.103097786118126e-05,352.69486596412764,-216.14839917235577,0.0
2023-11-01,2051887.293729764,0.00017808764351656675,354.4090523222317,-87.27758704738153,0.0
2023-11-02,2052098.029895755,0.00014049077732744016,362.4491591009045,-151.71299310974427,0.0
2023-11-03,2053053.720496709,0.000637127067302676,357.3618303746459,598.3287705793682,0.0
2023-11-04,2053913.205286203,0.0005729898596625416,354.91123937582887,504.57355011798336,0.0
2023-11-05,2053456.3926909561,-0.0003045417301644814,358.6873587279292,-815.4999539746514,0.0
2023-11-06,2053611.0939186383,0.00010313415178797095,358.23528810126936,-203.53406041931294,0.0
2023-11-07,2054044.6606740598,0.0002890445036143397,358.5625790526973,75.0041763688123,0.0
2023-11-08,2054544.5277121107,0.00033324469203400823,362.1320959917087,137.73494205930365,0.0
2023-11-09,2055214.4615791899,0.0004466225780527937,486.1736349751293,183.7602321040613,0.0
2023-11-10,2055047.867200821,-0.00011106291891262041,396.61880054684866,-563.2131789157793,0.0
2023-11-11,2055226.1935598454,0.00011888423934956578,525.0502106935501,-346.7238516692014,0.0
2023-11-12,2055946.856518283,0.00048044197229175114,837.9422160324837,-117.27925759485697,0.0
2023-11-13,2057116.9181687157,0.0007800411002885256,807.3141792668,362.7474711659884,0.0
2023-11-14,2057655.467401662,0.00035903282196404887,599.9162863386712,-61.36705339259788,0.0
2023-11-15,2058543.1667167372,0.0005917995433835589,363.6928647163308,524.0064503590074,0.0
2023-11-16,2058362.417940328,-0.0001204991842727929,480.6516879348964,-661.4004643440858,0.0
2023-11-17,2059237.3348391098,0.000583277932521354,370.0024205893284,504.9144781927025,0.0
2023-11-18,2059765.3154880325,0.00035198709928166433,374.5630154406325,153.41763348186396,0.0
2023-11-19,2059975.8136862274,0.00014033213213001828,374.1436739091154,-163.64547571408798,0.0
2023-11-20,2060250.354200415,0.00018302700945840188,382.273785699431,-107.7332715118282,0.0
2023-11-21,2060706.4743707431,0.0003040801135519294,383.1615624051794,72.95860792271469,0.0
2023-11-22,2061701.3399939425,0.0006632437487996279,365.5123978494257,629.3532253500161,0.0
2023-11-23,2061749.889856378,3.236657495694662e-05,382.6593753515821,-334.1095129161622,0.0
2023-11-24,2062302.4769890704,0.0003683914217950045,381.44123934173615,171.14589335077062,0.0
2023-11-25,2062940.4178516867,0.00042529390841084143,385.65408755714816,252.286775059114,0.0
2023-11-26,2063555.1115107657,0.0004097957727192623,386.2718492279684,228.421809850925,0.0
2023-11-27,2063786.3074523578,0.00015413062772803618,382.90893470204594,-151.71299310999166,0.0
2023-11-28,2064125.5417960882,0.00022615622915364195,380.8275688078087,-41.59322507734578,0.0
2023-11-29,2064463.865180004,0.00022554892261050379,386.7351704810836,-48.41178656532793,0.0
2023-11-30,2065211.2190667547,0.0004982359245005003,386.9929121053332,360.3609746454173,0.0
2023-12-01,2065243.0982282078,2.1252774302099813e-05,385.7625026848087,-353.88334123165896,0.0
2023-12-02,2066108.5222212258,0.0005769493286785499,335.6217653937549,529.8022276240699,0.0
2023-12-03,2066260.9351396724,0.00010160861229771593,403.33598120804453,-250.92306276147065,0.0
2023-12-04,2065892.8671449772,-0.0002453786631301252,408.9070868718827,-776.9750815670704,0.0
2023-12-05,2066511.2400998347,0.0004122486365718257,429.4988016378184,188.87415321992012,0.0
2023-12-06,2066761.6350650091,0.0001669299767828553,450.8606729238333,-200.46570774955035,0.0
2023-12-07,2067054.9194637996,0.00019552293252695166,447.7248164954639,-154.44041770503645,0.0
2023-12-08,2067489.1373509318,0.00028947859142151476,790.146796810277,-355.92890967800486,0.0
2023-12-09,2067839.255485237,0.00023341208953680409,887.0798514917309,-536.9617171865248,0.0
2023-12-10,2069422.1964760423,0.0010552939938700677,969.6113849521167,613.329605852985,0.0
2023-12-11,2069941.2679151339,0.0003460476260610429,518.7305110170907,0.3409280744735952,0.0
2023-12-12,2070462.5922843316,0.00034754957946530316,422.11429954622474,99.21006965173001,0.0
2023-12-13,2070788.6574673245,0.00021737678866189127,490.733442930345,-164.66825993750808,0.0
2023-12-14,2071791.4121661657,0.0006685031325608563,438.5187357023289,564.2359631389554,0.0
2023-12-15,2072092.7820151686,0.00020091323266864397,440.1275752854421,-138.75772628247614,0.0
2023-12-16,2071919.6041904944,-0.00011545188311617851,429.24208279779225,-602.41990747206,0.0
2023-12-17,2072977.0342064837,0.0007049533439928925,432.5088556067327,624.9211603826061,0.0
2023-12-18,2073098.0840998075,8.069992888253023e-05,549.9374109240174,-428.88751760022205,0.0
2023-12-19,2073805.903285194,0.0004718794569242851,436.44043816076135,271.3787472256663,0.0
2023-12-20,2074162.5718187601,0.00023777902237740212,636.570482651875,-279.9019490857718,0.0
2023-12-21,2074827.9526634775,0.0004435872298115661,1271.2100329336522,-605.829188216303,0.0
2023-12-22,2076184.7314941622,0.0009045192204566532,1173.7004547298657,183.0783759551141,0.0
2023-12-23,2076956.7327485052,0.0005146675028951469,620.2882612327277,151.71299310999257,0.0
2023-12-24,2077952.2268312892,0.0006636627218561163,753.0942218828093,242.39986090136517,0.0
2023-12-25,2079010.9893398378,0.0007058416723657159,849.0917427902236,209.67076575835017,0.0
2023-12-26,2079805.2072042304,0.0005294785762616921,1437.8900688674712,-643.6722044749331,0.0
2023-12-27,2081432.8405041073,0.0010850888665846295,1419.3262464159936,208.30705346095056,0.0
2023-12-28,2083091.1464998727,0.001105537330510355,1497.0470165725137,161.2589791930186,0.0
2023-12-29,2084912.453010031,0.0012142043401054332,2209.9645149786747,-388.6580048205251,0.0
2023-12-30,2086833.9218203966,0.0012809792069103918,1642.5896455029883,278.8791648625993,0.0
2023-12-31,2088015.1650342229,0.0007874954758843205,1380.6861373531028,-199.44292352662205,0.0
2024-01-01,2089554.5262106976,0.0010262407843164853,1416.967997763512,122.39317871121602,0.0
2024-01-02,2091195.024400881,0.001093665460122173,2333.6049654469402,-693.1067752636809,0.0
2024-01-03,2092547.7280884956,0.000901802458409762,740.3968659845831,612.3068216300599,0.0
2024-01-04,2093958.3128824215,0.0009403898626172829,438.25792572540973,972.3268682005146,0.0
2024-01-05,2094804.2624864331,0.0005639664026745232,451.49582192644823,394.45378208533657,0.0
2024-01-06,2095000.759450469,0.0001309979760237576,451.51116368979643,-255.01419965416002,0.0
2024-01-07,2095856.0450288705,0.0005701903856010496,449.58116986059457,405.7044085409798,0.0
2024-01-08,2096318.5163482963,0.00030831421295048067,449.17512452397926,13.296194901741728,0.0
2024-01-09,2095651.0398638102,-0.0004449843229906702,480.42834203268137,-1147.9048265186866,0.0
2024-01-10,2096724.7645371156,0.0007158164488703611,471.6456939079563,602.0789793975855,0.0
2024-01-11,2097028.1530212471,0.00020225898942103382,477.2618020776158,-173.87331794606507,0.0
2024-01-12,2097851.881956154,0.0005491526232711152,473.9367305679521,349.7922043387207,0.0
2024-01-13,2098033.143185472,0.00012084081954553597,437.6391412703662,-256.3779119520623,0.0
2024-01-14,2098738.997943294,0.0004705698385477952,438.22621941449023,267.62853840720254,0.0
2024-01-15,2099024.711693264,0.00019047583331346254,426.857972773484,-141.14422280329018,0.0
2024-01-16,2099413.5231157183,0.00025920761496950383,434.83671249876414,-46.02529004450844,0.0
2024-01-17,2100156.06105249,0.0004950252911810719,441.157518998217,301.38041777339095,0.0
2024-01-18,2100179.4142846586,1.5568821445540343e-05,437.58084256964315,-414.22761040133264,0.0
2024-01-19,2100994.8105964987,0.0005435975412269814,422.6471701265184,392.7491417139536,0.0
2024-01-20,2101169.3190634474,0.00011633897796571175,426.11338585898545,-251.60491891041784,0.0
2024-01-21,2101845.2955666846,0.0004506510021580681,426.4171527732795,249.55935046382274,0.0
2024-01-22,2102139.992771415,0.00019646480315377247,425.2726572275048,-130.57545249684608,0.0
2024-01-23,2102561.725231518,0.0002811549734019258,404.68605638268497,17.04640372020367,0.0
2024-01-24,2103200.521141745,0.0004258639401511409,407.9876038552147,230.80830637149666,0.0
2024-01-25,2103555.8922930933,0.0002369141008988327,409.91964325286295,-54.54849190461391,0.0
2024-01-26,2104022.4861147944,0.00031106254780089094,408.6360490527314,57.95777264860499,0.0
2024-01-27,2104728.8527087527,0.00047091106263887447,388.6216286134114,317.74496534490027,0.0
2024-01-28,2105128.7534628855,0.0002666005027552598,354.89824831155374,45.002505821335944,0.0
2024-01-29,2105253.7314936174,8.331868715429668e-05,417.49431857001133,-292.5162878385663,0.0
2024-01-30,2105796.71050663,0.000361986008675365,363.65084587664546,179.32816713640204,0.0
2024-01-31,2106383.042706332,0.00039088813313457356,324.158510485243,262.1736892166173,0.0
2024-02-01,2106705.838521099,0.00021519720984473857,435.30207932032584,-112.50626455321799,0.0
2024-02-02,2106834.4290903467,8.572704616503688e-05,440.5397573273967,-311.9491880798414,0.0
2024-02-03,2107458.4862892134,0.0004160381325778236,363.5881500219899,260.46904884474543,0.0
2024-02-04,2107880.682287809,0.00028146399906356416,397.99010531268226,24.205893282663965,0.0
2024-02-05,2108107.436618448,0.00015116955375918376,435.4023121742007,-208.64798153542506,0.0
2024-02-06,2108606.1742868065,0.00033249177890589705,388.9588284006724,109.7788399581732,0.0
2024-02-07,2109056.0409479956,0.00029991110745950514,311.44986298100685,138.41679820825084,0.0
2024-02-08,2109462.3387375884,0.0002708651930617731,289.0185319978045,117.27925759485515,0.0
2024-02-09,2109685.791896185,0.0001489687723977992,354.3695391675219,-130.9163805708231,0.0
2024-02-10,2110041.442117652,0.00023710014764444714,450.42822615122896,-94.77800468455825,0.0
2024-02-11,2110591.0106731737,0.00036637903701462743,488.2015021290959,61.367053392845264,0.0
2024-02-12,2110339.0996008525,-0.00016794071488082126,494.03955447519246,-745.9506267964243,0.0
2024-02-13,2110068.5077156224,-0.00018039459015327484,510.8152613043227,-781.4071465342349,0.0
2024-02-14,2111621.8949660035,0.0010355915002539181,546.9675747399572,1006.4196756409201,0.0
2024-02-15,2111090.624361163,-0.00035418040322693524,530.0384907796002,-1061.309095620003,0.0
2024-02-16,2111946.678391444,0.0005707026868541743,530.8086472996793,325.2453829815822,0.0
2024-02-17,2112375.7334058825,0.0002860366762922229,640.7713486432768,-211.71633420494254,0.0
2024-02-18,2112832.36237045,0.00030441930971151647,874.6067837868246,-417.97781921954993,0.0
2024-02-19,2113781.870159463,0.0006330051926754883,995.8740071322154,-46.36621811898294,0.0
2024-02-20,2114492.060144496,0.00047345999002221847,735.4186625391642,-25.22867750583646,0.0
2024-02-21,2115065.4576109233,0.0003822649776179782,557.032918855709,16.3645475712583,0.0
2024-02-22,2116042.395150275,0.0006512916929010615,637.3731772450967,339.56436210649554,0.0
2024-02-23,2116620.9486769713,0.0003857023511309356,577.1898143987564,1.3637122976469982,0.0
2024-02-24,2117165.123409428,0.0003627831549712016,519.2869830251913,24.887749431611155,0.0
2024-02-25,2117686.09777341,0.0003473162426544344,730.3042016657746,-209.32983768412305,0.0
2024-02-26,2118945.8600850045,0.0008398415410630029,1333.402775665918,-73.64046407141359,0.0
2024-02-27,2121366.883193655,0.001614015405767114,2392.726078474824,28.297030175846885,0.0
2024-02-28,2123323.7548378147,0.001304581096106316,2022.6707625197312,-65.79911836025713,0.0
2024-02-29,2127001.427030732,0.0024517814619450518,4313.162123606883,-635.4899306893058,0.0
2024-03-01,2129863.4803432915,0.00190803554170621,3425.2664914750944,-563.2131789157793,0.0
2024-03-02,2134001.681837784,0.00275880099632838,3128.7134661816394,1009.4880283109305,0.0
2024-03-03,2136494.646369195,0.0016619763542741453,2831.1651812203177,-338.20064980909956,0.0
2024-03-04,2139653.876156081,0.002106153191257325,3565.2751235011947,-406.0453366152069,0.0
2024-03-05,2145246.626944648,0.003728500525711213,5124.3156143353435,468.4351742314757,0.0
2024-03-06,2148774.708755453,0.002352054540536811,2597.3481676820643,930.7336431231524,0.0
2024-03-07,2150565.5553603205,0.0011938977365783256,2829.654447577195,-1038.8078427097062,0.0
2024-03-08,2154028.6970227542,0.002308761108288971,3219.719017308919,243.42264512453767,0.0
2024-03-09,2155501.41743255,0.0009818136065305263,1785.6923820985487,-312.97197230275924,0.0
2024-03-10,2159282.1625608583,0.00252049675220556,3471.182436749319,309.562691559021,0.0
2024-03-11,2163558.055728796,0.00285059544529184,4241.8003604973455,34.09280744041462,0.0
2024-03-12,2165926.8078977806,0.0015791681126565,3387.445255303989,-1018.6930863192392,0.0
2024-03-13,2170249.1830249634,0.002881583418121816,3487.1013448930685,835.2737822896561,0.0
2024-03-14,2172644.3497389276,0.0015967778093096403,2528.1286629823708,-132.96194901791023,0.0
2024-03-15,2173913.8389551686,0.0008463261441604876,1660.1927895075978,-390.70357326686644,0.0
2024-03-16,2175685.5932965465,0.0011811695609185995,1280.817914236134,490.9364271417653,0.0
2024-03-17,2176991.1200266713,0.0008703511534166881,1240.7503959879584,64.77633413707372,0.0
2024-03-18,2178671.9254715317,0.0011205369632401692,1819.5631711424842,-138.75772628223058,0.0
2024-03-19,2180668.4704927886,0.0013310300141710862,1845.5138842958302,151.0311369607989,0.0
2024-03-20,2182056.8742721467,0.0009256025195722113,934.6285123262545,453.7752670320624,0.0
2024-03-21,2183223.0776557894,0.0007774689224285268,1138.9291376906215,27.274245952168712,0.0
2024-03-22,2183984.9901032783,0.0005079416316591275,854.9858118008842,-93.07336431219301,0.0
2024-03-23,2184967.622148676,0.0006550880302652398,670.3419292437875,312.29011615407217,0.0
2024-03-24,2185827.885058906,0.0005735086068200269,891.62829307541,-31.365382845369822,0.0
2024-03-25,2186749.2563054417,0.0006142474976904464,1620.9556552126198,-699.5844086769503,0.0
2024-03-26,2188699.3390640267,0.001300055172390012,1598.926841949154,351.15591663586383,0.0
2024-03-27,2190601.457149171,0.001268078723429236,2434.306809288245,-532.188724144391,0.0
2024-03-28,2192363.2510044193,0.0011745292368323089,1979.98782286741,-218.19396761894677,0.0
2024-03-29,2194297.774809313,0.0012896825365958638,1784.1745240814546,150.34928081234102,0.0
2024-03-30,2196528.213346322,0.0014869590246727419,2055.5424348401225,174.89610216899018,0.0
2024-03-31,2198969.7971351924,0.0016277225259134936,2672.0511671672625,-230.46737829702215,0.0
2024-04-01,2201369.994847224,0.00160013180802117,3190.128060426092,-789.9303483943368,0.0
2024-04-02,2203376.876616777,0.001337921179701997,888.2967574330844,1118.585012119911,0.0
2024-04-03,2204448.4381014504,0.0007143743231156888,669.948213025498,401.61327164803515,0.0
2024-04-04,2206141.8803499397,0.0011289614989926633,674.7491621692573,1018.6930863197376,0.0
2024-04-05,2207065.0092514353,0.0006154192676637376,700.5028689097462,222.62603258586023,0.0
2024-04-06,2207650.646633517,0.0003904249213877093,693.7115816676156,-108.07419958605169,0.0
2024-04-07,2208344.109678618,0.00046230869673421067,704.7136715567118,-11.250626455395832,0.0
2024-04-08,2209757.6172660748,0.0009423383916378882,1305.0924597960568,108.4151276607754,0.0
2024-04-09,2209329.4797001304,-0.00028542504396291345,1480.3777945703796,-1908.5153605147498,0.0
2024-04-10,2210655.39665387,0.000883944635826441,811.1155613892137,514.8013923504477,0.0
2024-04-11,2211697.74865222,0.000694901332233184,1298.7299103018238,-256.3779119520477,0.0
2024-04-12,2212916.1812937646,0.0008122884276964638,1172.7482795746582,45.68436197003757,0.0
2024-04-13,2214608.5796204903,0.0011282655511503363,686.6605072327892,1005.7378194927151,0.0
2024-04-14,2215422.7809794294,0.0005428009059592993,653.9651639693575,160.23619496959145,0.0
2024-04-15,2217993.629708995,0.0017138991530440226,486.7554107330977,2084.0933188329363,0.0
2024-04-16,2217764.489449412,-0.0001527601730554677,410.44080799953633,-639.5810675827379,0.0
2024-04-17,2218167.478995432,0.000268659697346896,358.3279682732334,44.66157774711064,0.0
2024-04-18,2218176.0446027787,5.710404897483405e-06,200.1671851614465,-191.6015778152214,0.0
2024-04-19,2218454.735045201,0.0001857936282815562,203.34533797904655,75.34510444328771,0.0
2024-04-20,2218935.162392133,0.00032028489795463784,292.23504986073095,188.19229707122577,0.0
2024-04-21,2219577.708641004,0.00042836416591387675,207.1810978565852,435.3651510142299,0.0
2024-04-22,2219241.4099303256,-0.00022419914045214537,172.70690440717723,-509.00561508539533,0.0
2024-04-23,2219750.0944749992,0.00033912302978253206,66.50083217133681,442.1837125024613,0.0
2024-04-24,2219597.2246735212,-0.00010191320098527986,311.47423586086046,-464.34403733878025,0.0
2024-04-25,2220266.709650526,0.00044632331800291376,267.871705356321,401.6132716480497,0.0
2024-04-26,2219758.042690479,-0.0003391113066978253,174.8938291336677,-683.5607891804057,0.0
2024-04-27,2220259.668441731,0.0003344171675014652,441.2814820825251,60.34426916967277,0.0
2024-04-28,2220970.9328676937,0.0004741762839748772,36.908694790959956,674.3557311713557,0.0
2024-04-29,2220919.9587371796,-3.398275367606955e-05,319.27375828881384,-370.24788880291817,0.0
2024-04-30,2221323.161519698,0.0002688018550123215,628.8971677741147,-225.69438525563237,0.0
2024-05-01,2221824.5527849845,0.00033426084352439184,596.5101980451185,-95.11893275853072,0.0
2024-05-02,2223319.6388645503,0.0009967240530438356,252.06232028828882,1243.0237592774647,0.0
2024-05-03,2222237.875432018,-0.0007211756216880853,55.91355175458633,-1137.6769842867143,0.0
2024-05-04,2222740.1464613485,0.00033484735288677084,351.9217485178152,150.34928081234102,0.0
2024-05-05,2222969.5879113153,0.00015296096664452565,249.2152782825408,-19.773828315752326,0.0
2024-05-06,2223005.4533621073,2.391030052815732e-05,159.62234180085025,-123.75689100861428,0.0
2024-05-07,2223309.144671203,0.0002024608727305196,358.9216571490913,-55.2303480533119,0.0
2024-05-08,2223509.7719297665,0.00013375150570876175,419.1621542563165,-218.5348956931739,0.0
2024-05-09,2224497.691657024,0.000658613151504973,338.110817443244,649.8089098142154,0.0
2024-05-10,2224432.3526722398,-4.355932318952462e-05,314.11396202743106,-379.452946811718,0.0
2024-05-11,2224730.9802260464,0.0001990850358712731,367.1540967622061,-68.52654295529646,0.0
2024-05-12,2224873.66857783,9.512556785554902e-05,319.97095047337865,-177.28259869005512,0.0
2024-05-13,2225844.770298494,0.0006474011471093746,578.6935070248229,392.40821363923897,0.0
2024-05-14,2226351.090814386,0.000337547010594833,520.2985669429321,-13.978051050682552,0.0
2024-05-15,2226571.9669974917,0.0001472507887370694,251.5597098020231,-30.683526696418994,0.0
2024-05-16,2226955.953356141,0.0002559909057664031,243.5239919950088,140.46236665459583,0.0
2024-05-17,2226607.110364702,-0.00023256199429283155,114.81918975033837,-463.6621811895857,0.0
2024-05-18,2227689.440758099,0.000721553595597893,179.21192430033037,903.1184690965092,0.0
2024-05-19,2227526.286882667,-0.00010876925028773405,303.9175865019757,-467.07146193357676,0.0
2024-05-20,2227913.1225373344,0.000257890436444821,240.23658267335338,146.59907199387817,0.0
2024-05-21,2226799.291146893,-0.0007425542602942748,743.5447589127122,-1857.3761493541242,0.0
2024-05-22,2227638.370553576,0.0005593862711220061,855.443954254271,-16.364547571261937,0.0
2024-05-23,2227247.8633548794,-0.00026033813246421905,707.9630570338576,-1098.4702557301862,0.0
2024-05-24,2228704.988922099,0.0009714170448129735,695.4922490002283,761.633318219232,0.0
2024-05-25,2229277.9253696967,0.0003819576317316735,701.4663316480123,-128.529884050502,0.0
2024-05-26,2230330.1777110198,0.0007015015608821959,708.9377703985791,343.31457092471464,0.0
2024-05-27,2231276.8436049162,0.0006311105959310572,700.8567522509776,245.80914164560818,0.0
2024-05-28,2231702.9508540696,0.0002840714994355111,710.4412632067014,-284.33401405343466,0.0
2024-05-29,2231885.4437007853,0.00012166189781037876,759.6840766815425,-577.1912299659743,0.0
2024-05-30,2232837.179877004,0.000634490784145951,692.2899115973504,259.4462646215761,0.0
2024-05-31,2233150.083204871,0.00020860221857789627,859.7519592113654,-546.848631344521,0.0
2024-06-01,2234274.5429105824,0.0007496398038074431,696.935900408091,427.52380530307346,0.0
2024-06-02,2235156.5156567916,0.000587981830806462,693.439521064241,188.53322514545198,0.0
2024-06-03,2235675.5971953664,0.00034605435904957766,789.0965735023882,-270.0150349280217,0.0
2024-06-04,2236388.4070258224,0.00047520655363754015,751.3347028641367,-38.52487240782648,0.0
2024-06-05,2237315.6923655747,0.00061819022650137,953.1958734065876,-25.910533654532628,0.0
2024-06-06,2238671.9251534455,0.0009041551919139911,781.0871263513537,575.145661519633,0.0
2024-06-07,2239208.088342078,0.0003574421257547435,728.446622596031,-192.28343396391574,0.0
2024-06-08,2240242.910735598,0.000689881595679942,709.5770105380869,325.24538298182597,0.0
2024-06-09,2240449.64883806,0.00013782540164156338,709.2660841342304,-502.5279816718853,0.0
2024-06-10,2241748.2483055303,0.0008657329783132876,712.5441075696262,586.0553599003051,0.0
2024-06-11,2242464.7986589023,0.00047770023558149773,711.4364322558871,5.113921116359506,0.0
2024-06-12,2243577.1167311585,0.0007415453815040391,688.5444757719465,423.7735964841122,0.0
2024-06-13,2244277.0792290703,0.00046664166527461096,698.2578575397949,1.7046403721215029,0.0
2024-06-14,2244705.490811079,0.00028560772133900096,683.0848535884386,-254.67327157993714,0.0
2024-06-15,2245997.3324022586,0.0008612277274533753,675.4436326568184,616.3979585232446,0.0
2024-06-16,2247024.3478838024,0.0006846769876957863,677.2232772052081,349.7922043384715,0.0
2024-06-17,2248006.4269995713,0.0006547194105125783,681.7214822188963,300.35763354997107,0.0
2024-06-18,2248948.720223489,0.0006281954826119943,639.8900219216754,302.40320199631606,0.0
2024-06-19,2249096.2303884644,9.834010998345226e-05,379.6821836443166,-232.1720186691382,0.0
2024-06-20,2249990.7154464736,0.0005963233720060735,371.16046379855237,523.3245942105577,0.0
2024-06-21,2249602.9649540028,-0.0002585003283138744,457.0692759028628,-844.8197683736744,0.0
2024-06-22,2250249.1397473495,0.0004307831955643259,527.8727515282102,118.30204181827867,0.0
2024-06-23,2250704.6161153405,0.0003036509119940628,371.94898976192997,83.52737822916424,0.0
2024-06-24,2251054.9717332553,0.00023357041194332494,582.1867085099058,-231.83109059491835,0.0
2024-06-25,2251649.435735683,0.0003963093349516559,434.56873553186483,159.895266895619,0.0
2024-06-26,2252564.601580145,0.0006101105629744767,631.8546146319512,283.31122982976376,0.0
2024-06-27,2252395.093164335,-0.00011300561053958533,622.4675010313074,-791.9759168406854,0.0
2024-06-28,2253690.0958406203,0.0008633351175234973,630.8747873461136,664.1278889391324,0.0
2024-06-29,2253410.8396093072,-0.0001861708208754162,618.0664605188244,-897.3226918319488,0.0
2024-06-30,2254243.888835912,0.000555366151069929,623.7193889205195,209.32983768437407,0.0
2024-07-01,2254944.8311611097,0.0004672948834651748,641.9617683257364,58.98055687202577,0.0
2024-07-02,2255942.219992988,0.0006649258879187459,643.1645625722341,354.2242693058847,0.0
2024-07-03,2256429.646565604,0.000324951048410563,635.3893569073733,-147.9627842915288,0.0
2024-07-04,2256657.1274139695,0.0001516538989102966,615.7979251117392,-388.31707674629433,0.0
2024-07-05,2257201.3962002313,0.00036284585750787795,423.2393198484916,121.02946641332528,0.0
2024-07-06,2258193.657612253,0.0006615076080146292,318.2466089248152,674.0148030971286,0.0
2024-07-07,2258419.8959223405,0.00015082554005843037,558.9841107061644,-332.74580061851884,0.0
2024-07-08,2259349.5033221846,0.0006197382665625802,497.3106014994017,432.2967983444687,0.0
2024-07-09,2259800.392629794,0.0003005928717394825,403.1593771925938,47.72993041662994,0.0
2024-07-10,2260244.5369518073,0.0002960962146756393,488.80589976032763,-44.661577746868716,0.0
2024-07-11,2260560.307943601,0.0002105139945291744,590.2180916891964,-274.4470998954348,0.0
2024-07-12,2261005.0078156507,0.00029646658136654746,262.6442803178814,182.05559173193978,0.0
2024-07-13,2261328.0024187593,0.00021532973540559083,496.86792105469505,-173.87331794630882,0.0
2024-07-14,2262123.1033529365,0.0005300672894514358,419.3981961836512,375.7027379935025,0.0
2024-07-15,2262335.2475341465,0.00014142945414012158,150.7771278173444,61.36705339283799,0.0
2024-07-16,2262871.670176339,0.00035761509479494613,142.65071625579154,393.77192593662767,0.0
2024-07-17,2262560.211921277,-0.0002076388367079336,11.059703324389654,-322.51795838629005,0.0
2024-07-18,2262615.6015507905,3.692641967552779e-05,117.09761098061145,-61.70798146731977,0.0
2024-07-19,2262764.1849605488,9.905560650543487e-05,294.1596975286124,-145.5762877704601,0.0
2024-07-20,2262918.14161601,0.0001026377703077178,11.107792286161391,142.84886317541532,0.0
2024-07-21,2263279.550119847,0.00024093900255797796,-56.56931538233381,417.9778192193007,0.0
2024-07-22,2263114.1346833063,-0.00011027695769399801,414.84414609449846,-580.2595826354955,0.0
2024-07-23,2263614.312501571,0.00033345187884318775,314.3720177146227,185.8058005501589,0.0
