date,nav,basis_pnl,funding_pnl,switch_cost,venue,ret
2025-07-01,1605506.786154461,295.37290607110293,444.0683993534384,0.0,hyperliquid,0.0007394413054245524
2025-07-02,1605695.9373793993,-390.7333641564603,579.8845890946981,0.0,hyperliquid,0.00018915122493822127
2025-07-03,1606639.5546159463,155.5109008781305,788.1063356688126,0.0,hyperliquid,0.0009436172365469393
2025-07-04,1607042.7967185911,-242.5578831311591,645.7999857760208,0.0,hyperliquid,0.00040324210264487193
2025-07-05,1608061.4564484698,226.9089874452893,791.7507424334034,0.0,hyperliquid,0.0010186597298786509
2025-07-06,1608751.3776260493,-103.42941992378984,793.3505975032899,0.0,hyperliquid,0.0006899211775795557
2025-07-07,1609877.9450496722,325.9371554575951,800.6302681651671,0.0,hyperliquid,0.0011265674236228223
2025-07-08,1610695.8729713922,24.206885514229885,793.7210362058541,0.0,hyperliquid,0.000817927921720082
2025-07-09,1611268.3281586454,-226.17544546004197,798.6306327133052,0.0,hyperliquid,0.0005724551872531884
2025-07-10,1611702.8280608396,-381.1973183486006,815.6972205427323,0.0,hyperliquid,0.000434499902194133
2025-07-11,1613874.4497748748,-82.8902443361525,2254.5119583714477,0.0,hyperliquid,0.0021716217140352817
2025-07-12,1615247.987844037,-77.02190845381791,1450.5599776158551,0.0,hyperliquid,0.001373538069162052
2025-07-13,1616785.0343619757,71.88711455708649,1465.1594033819842,0.0,hyperliquid,0.0015370465179388411
2025-07-14,1620928.2475795785,434.01234128783284,3709.2008763149297,0.0,hyperliquid,0.00414321321760281
2025-07-15,1623652.4102376807,-579.0091403775367,3303.171798479679,0.0,hyperliquid,0.002724162658102112
2025-07-16,1627222.0415639614,-126.90276345277238,3696.534089733525,0.0,hyperliquid,0.003569631326280767
2025-07-17,1629783.8218885213,495.38535405649264,2066.394970503432,0.0,hyperliquid,0.0025617803245598916
2025-07-18,1630892.9205266722,-945.7801330157984,2054.8787711664654,0.0,hyperliquid,0.001109098638150841
2025-07-19,1632424.7750319538,667.0341786107764,864.8203266706976,0.0,hyperliquid,0.0015318545052816627
2025-07-20,1633418.4971831234,-64.30718070929336,1058.029331878779,0.0,hyperliquid,0.0009937221511695535
2025-07-21,1635215.041029262,569.717608564285,1226.8262375741547,0.0,hyperliquid,0.0017965438461385202
2025-07-22,1637204.029891455,28.119109435786275,1960.8697527575844,0.0,hyperliquid,0.0019889888621931894
2025-07-23,1637843.506060995,-2186.68865810738,2826.1648276471087,0.0,hyperliquid,0.0006394761695398483
2025-07-24,1641368.8265148401,2001.8360778179324,1523.4843760271365,0.0,hyperliquid,0.0035253204538451973
2025-07-25,1643961.223867138,97.3165700464914,2495.080782251307,0.0,hyperliquid,0.0025923973522977905
2025-07-26,1645362.6455794997,-383.153430309023,1784.575142670626,0.0,hyperliquid,0.0014014217123617418
2025-07-27,1646615.6162855993,-5.379307892051085,1258.3500139915134,0.0,hyperliquid,0.0012529707060996442
2025-07-28,1647445.07149165,-944.5575630402676,1774.0127690908748,0.0,hyperliquid,0.0008294552060507704
2025-07-29,1649101.964772371,703.2222498846393,953.6710308364381,0.0,hyperliquid,0.0016568932807210367
2025-07-30,1650823.896729251,802.7394458865169,919.1925109932827,0.0,hyperliquid,0.0017219319568797947
2025-07-31,1652413.5760365513,379.974748372714,1209.704558927584,0.0,hyperliquid,0.0015896793073003645
2025-08-01,1652962.0211689102,-59.17238681185031,607.6175191708087,0.0,hyperliquid,0.000548445132358931
2025-08-02,1652941.9450335826,-333.76160330070786,313.68546797311234,0.0,hyperliquid,-2.0076135327573866e-05
2025-08-03,1652961.5228522988,-380.7082903579613,400.2861090742256,0.0,hyperliquid,1.9577818716177717e-05
2025-08-04,1654087.303315724,497.8304940071985,627.9499694181901,0.0,hyperliquid,0.0011257804634252097
2025-08-05,1654320.3909275432,-121.76796955604095,354.85558137536907,0.0,hyperliquid,0.00023308761181915178
2025-08-06,1655042.127682239,176.5391044564072,545.1976502395348,0.0,hyperliquid,0.0007217367546958848
2025-08-07,1655668.1397478934,-217.12842764139836,843.1404932958708,0.0,hyperliquid,0.0006260120656543876
2025-08-08,1656550.2477030454,20.783689582956995,861.324265568873,0.0,hyperliquid,0.0008821079551519361
2025-08-09,1657382.439859181,-136.4388092613437,968.630965396913,0.0,hyperliquid,0.0008321921561355702
2025-08-10,1658219.7633177247,-156.2444428640895,993.567901407845,0.0,hyperliquid,0.0008373234585437458
2025-08-11,1659231.9762569924,-28.85265142067781,1041.065590688507,0.0,hyperliquid,0.0010122129392677451
2025-08-12,1660290.5328649578,127.88081943298357,930.6757885324271,0.0,hyperliquid,0.0010585566079653799
2025-08-13,1663246.140271073,219.81808158777972,2735.789324527421,0.0,hyperliquid,0.0029556074061151596
2025-08-14,1663645.659927343,-1727.4913753243945,2127.0110315943425,0.0,hyperliquid,0.00039951965627004393
2025-08-15,1666233.1720641283,1720.1559554715652,867.356181313796,0.0,hyperliquid,0.0025875121367853137
2025-08-16,1667339.2000676491,245.7365650671123,860.2914384536048,0.0,hyperliquid,0.001106028003520798
2025-08-17,1667904.4905058185,-295.3729060707471,860.6633442401396,0.0,hyperliquid,0.0005652904381693806
2025-08-18,1668350.6797502858,6.112849877298432,440.0763945901946,0.0,hyperliquid,0.0004461892444672994
2025-08-19,1668379.4827719284,-187.29772024050934,216.10074188302454,0.0,hyperliquid,2.8803021642612292e-05
2025-08-20,1669303.24858912,132.0375573495038,791.7282598422441,0.0,hyperliquid,0.0009237658171916847
2025-08-21,1670138.3761128145,45.968631077398065,789.1588926171222,0.0,hyperliquid,0.0008351275236944203
2025-08-22,1670634.1129454754,-316.15659565370413,811.8934283143649,0.0,hyperliquid,0.0004957368326608557
2025-08-23,1671756.696204764,17.115979656364445,1105.4672796323177,0.0,hyperliquid,0.0011225832592886872
2025-08-24,1673956.9023910826,549.1784329762919,1651.027753342284,0.0,hyperliquid,0.002200206186318537
2025-08-25,1674836.6875736278,-331.80549133957385,1211.590673884794,0.0,hyperliquid,0.0008797851825451944
2025-08-26,1675656.0351436029,11.981185759277205,807.3663842159549,0.0,hyperliquid,0.0008193475699750706
2025-08-27,1676617.2121473777,130.57047337936493,830.6065303953126,0.0,hyperliquid,0.0009611770037747919
2025-08-28,1677772.5033635458,339.62993918268666,815.6612769854536,0.0,hyperliquid,0.001155291216168087
2025-08-29,1678372.1013681318,-183.63001031427262,783.2280149002606,0.0,hyperliquid,0.0005995980045860633
2025-08-30,1678375.7385651423,-356.99043283401494,360.6276298444891,0.0,hyperliquid,3.6371970104519277e-06
2025-08-31,1679499.4613129462,325.9371554575951,797.7855923462675,0.0,hyperliquid,0.0011237227478038986
2025-09-01,1679795.1403505392,-498.07500800216235,793.7540455951914,0.0,hyperliquid,0.0002956790375930723
2025-09-02,1680875.699349854,282.9026923211864,797.6563069934562,0.0,hyperliquid,0.0010805589993146713
2025-09-03,1681754.3938896342,63.08461073376252,815.6099290464844,0.0,hyperliquid,0.0008786945397802629
2025-09-04,1682424.5556467564,-148.9090230109044,819.0707801330157,0.0,hyperliquid,0.0006701617571222596
2025-09-05,1683367.2512357237,130.81498737397294,811.8806015933424,0.0,hyperliquid,0.0009426955889672973
2025-09-06,1683967.7323695035,-150.8651349716826,751.3462687514672,0.0,hyperliquid,0.0006004811337797437
2025-09-07,1684849.0785877532,185.34160827973116,696.0046099701249,0.0,hyperliquid,0.0008813462182497606
2025-09-08,1685793.59760287,221.7741935485579,722.7448215682462,0.0,hyperliquid,0.0009445190151168499
2025-09-09,1686387.3707427853,-227.88704342585632,821.6601833410393,0.0,hyperliquid,0.0005937731399151962
2025-09-10,1687057.3383557955,-147.9309670303374,817.8985800405449,0.0,hyperliquid,0.0006699676130102016
2025-09-11,1688301.6466034744,408.82739979339175,835.4808478856208,0.0,hyperliquid,0.0012443082476789131
2025-09-12,1688964.722100505,-183.6300103139168,846.7055073443114,0.0,hyperliquid,0.0006630754970305134
2025-09-13,1689701.039808653,-114.43254970285585,850.7502578511221,0.0,hyperliquid,0.0007363177081481554
2025-09-14,1690662.9287681791,111.98740975179416,849.901549774158,0.0,hyperliquid,0.0009618889595260844
2025-09-15,1691567.2148762278,59.17238681220612,845.113721236263,0.0,hyperliquid,0.0009042861080486328
2025-09-16,1692197.82013728,-215.17231568062016,845.7775767329375,0.0,hyperliquid,0.0006306052610522602
2025-09-17,1692641.5999911465,-184.60806629448382,628.387920161068,0.0,hyperliquid,0.0004437798538664356
2025-09-18,1693577.1296084598,81.66767436062166,853.8619429526623,0.0,hyperliquid,0.0009355296173132956
2025-09-19,1694714.9786633018,279.4794963899135,858.369558452182,0.0,hyperliquid,0.001137849054842023
2025-09-20,1695718.2411023956,155.51090087848635,847.7515382153146,0.0,hyperliquid,0.0010032624390937854
2025-09-21,1696513.583999931,-52.81502293958803,848.1579204751575,0.0,hyperliquid,0.0007953428975355346
2025-09-22,1697059.2211367164,-299.28512999265934,844.9222667781057,0.0,hyperliquid,0.0005456371367853135
2025-09-23,1697833.8759496412,-51.34793896909334,826.0027518938721,0.0,hyperliquid,0.0007746548129247968
2025-09-24,1698789.7814071935,134.72721129552934,821.178246256713,0.0,hyperliquid,0.0009559054575522896
2025-09-25,1699462.3125450753,32.031333356986856,640.4998045246648,0.0,hyperliquid,0.0006725311378818006
2025-09-26,1700285.4948641825,165.780488672305,657.401830435146,0.0,hyperliquid,0.0008231823191072326
2025-09-27,1700735.301735169,-120.54539958015428,570.352270566739,0.0,hyperliquid,0.0004498068709864747
2025-09-28,1701162.0379546236,90.22566418898178,336.5105552655866,0.0,hyperliquid,0.00042673621945455673
2025-09-29,1701342.9578477738,-351.8556389372835,532.7755320875273,0.0,hyperliquid,0.00018091989315021783
2025-09-30,1702321.1856346196,259.4293487922039,718.7984380535797,0.0,hyperliquid,0.0009782277868457603
2025-10-01,1703284.8635301664,131.30401536461227,832.3738801823185,0.0,hyperliquid,0.0009636778955468908
2025-10-02,1703622.772051369,-421.7866415335918,759.6951627360672,0.0,hyperliquid,0.0003379085212026257
2025-10-03,1704630.2770527918,123.72408151646333,883.7809199061066,0.0,hyperliquid,0.0010075050014227162
2025-10-04,1705564.6819057276,38.144183234285286,896.2606697016041,0.0,hyperliquid,0.0009344048529358115
2025-10-05,1707034.457160361,-44.50154710654756,1514.2768017400504,0.0,hyperliquid,0.0014697752546335104
2025-10-06,1709169.6974172024,191.4544581570296,1943.78579868427,0.0,hyperliquid,0.0021352402568412944
2025-10-07,1709708.9062260033,-627.9119393966357,1167.1207481973984,0.0,hyperliquid,0.0005392088088009041
2025-10-08,1711086.1612938738,401.4919799412741,975.7630879292777,0.0,hyperliquid,0.0013772550678704865
2025-10-09,1712457.6036310047,544.0436390795604,827.3986980512678,0.0,hyperliquid,0.0013714423371308949
2025-10-10,1713805.138364477,352.1001529326032,995.4345805397979,0.0,hyperliquid,0.001347534733472392
2025-10-11,1713943.2813187707,-575.0969164563361,713.2398707499023,0.0,hyperliquid,0.00013814295429363848
2025-10-12,1714598.1757633965,142.06263114800282,512.8318134780116,0.0,hyperliquid,0.0006548944446258247
2025-10-13,1715307.8370140535,-24.20688551387407,733.8681361707331,0.0,hyperliquid,0.0007096612506569363
2025-10-14,1715229.0675125527,-252.0939289397304,173.32442743891596,0.0,hyperliquid,-7.8769501500763e-05
2025-10-15,1715818.9616824503,-238.89017320456654,828.7843431020378,0.0,hyperliquid,0.0005898941698975395
2025-10-16,1717102.630840028,487.8054202079879,795.8637373696297,0.0,hyperliquid,0.0012836691575776786
2025-10-17,1717912.6768531166,16.871465661756417,793.1745474268237,0.0,hyperliquid,0.0008100460130886641
2025-10-18,1718407.1709536605,-285.8368602628874,780.3309608066295,0.0,hyperliquid,0.0004944941005439032
2025-10-19,1719145.647695555,350.14404097182495,388.3327009227069,0.0,hyperliquid,0.0007384767418943812
2025-10-20,1719375.7026533813,-267.25379663531663,497.30875446184695,0.0,hyperliquid,0.000230054957826389
2025-10-21,1719673.379182233,137.4168652415549,160.25966361024913,0.0,hyperliquid,0.00029767652885173446
2025-10-22,1719884.6555505071,-448.1941530035637,659.4705212776523,0.0,hyperliquid,0.0002112763682741206
2025-10-23,1720465.3672418324,-208.08140982346634,788.7931011487713,0.0,hyperliquid,0.0005807116913252976
2025-10-24,1721684.215714287,411.7615677350928,807.0869047195647,0.0,hyperliquid,0.0012188484724545852
2025-10-25,1722187.9052526446,-310.28825977172534,813.9777981292457,0.0,hyperliquid,0.0005036895383575466
2025-10-26,1723431.181162237,424.720809474937,818.5551001173667,0.0,hyperliquid,0.0012432759095923976
2025-10-27,1724597.4046668557,113.45449372264466,1052.7690108961883,0.0,hyperliquid,0.0011662235046187416
2025-10-28,1724992.5211888882,-441.5922751363376,836.7087971689728,0.0,hyperliquid,0.0003951165220325347
2025-10-29,1726359.4001593406,525.4605754527013,841.4183949994665,0.0,hyperliquid,0.0013668789704523515
2025-10-30,1726516.6455627573,-714.9589216489527,872.2043250656188,0.0,hyperliquid,0.00015724540341668762
2025-10-31,1727887.1240099599,576.3194864315111,794.1589607710638,0.0,hyperliquid,0.0013704784472025932
2025-11-01,1728483.913230005,-206.85883984757967,803.6480598925916,0.0,hyperliquid,0.0005967892200450879
2025-11-02,1729290.9118651724,-0.244513994963844,807.2431491624286,0.0,hyperliquid,0.0008069986351674889
2025-11-03,1729941.1773798033,-122.50151154093248,772.7670261718667,0.0,hyperliquid,0.0006502655146308243
2025-11-04,1730383.8065493198,-164.80243269209382,607.4316022086284,0.0,hyperliquid,0.0004426291695164982
2025-11-05,1731323.1085285493,195.12216808326633,744.1798111462816,0.0,hyperliquid,0.0009393019792295527
2025-11-06,1732042.7004130464,27.63008144550277,691.961803051757,0.0,hyperliquid,0.0007195918844970874
2025-11-07,1732505.3979119,-188.76480421135986,651.4623030650498,0.0,hyperliquid,0.0004626974988535512
2025-11-08,1732839.1733504166,-162.60180673599595,496.37724525269414,0.0,hyperliquid,0.00033377543851663356
2025-11-09,1733532.5131377266,241.09079916066437,452.2489881492069,0.0,hyperliquid,0.0006933397873099893
2025-11-10,1734510.5987042878,210.28203577920837,767.8035307820892,0.0,hyperliquid,0.0009780855665612034
2025-11-11,1735106.476620673,-181.42938435817476,777.3073007433227,0.0,hyperliquid,0.0005958779163851868
2025-11-12,1736066.725624834,204.65821389183765,755.5907902692322,0.0,hyperliquid,0.0009602490041609854
2025-11-13,1736674.2695701057,-113.20997972768082,720.7539249993778,0.0,hyperliquid,0.0006075439452717546
2025-11-14,1737140.2225300588,-265.05317067957463,731.0061306327133,0.0,hyperliquid,0.0004659529599531088
2025-11-15,1738117.3804309138,278.01241241977465,699.1454884352438,0.0,hyperliquid,0.000977157900854945
2025-11-16,1738493.8860147242,-324.47007148710037,700.9756552975068,0.0,hyperliquid,0.0003765055838103872
2025-11-17,1739312.9735265428,95.84948607599671,723.2380257425446,0.0,hyperliquid,0.0008190875118186232
2025-11-18,1740150.2441151368,136.68332325630755,700.587265337874,0.0,hyperliquid,0.0008372705885940231
2025-11-19,1740799.7965211545,-32.031333356986856,681.5837393747555,0.0,hyperliquid,0.0006495524060176686
2025-11-20,1741518.2446575135,47.19120105292892,671.2569353060428,0.0,hyperliquid,0.0007184481363589876
2025-11-21,1741905.5650953269,-247.93719102321018,635.2576288366469,0.0,hyperliquid,0.00038732043781341055
2025-11-22,1742438.135002509,-3.5581469287271797e-10,532.5699071826654,0.0,hyperliquid,0.0005325699071821291
2025-11-23,1743327.8026298473,355.2788348689122,534.3887924694579,0.0,hyperliquid,0.00088966762733832
2025-11-24,1742715.2547153593,-683.4166162822494,70.86870179411034,0.0,hyperliquid,-0.0006125479144880083
2025-11-25,1743491.875028071,746.0121990253725,30.6081136863597,0.0,hyperliquid,0.0007766203127116897
2025-11-26,1743694.390275736,-172.1378525445673,374.6531002097041,0.0,hyperliquid,0.00020251524766511285
2025-11-27,1743937.237216999,3.4231959312728892,239.423745331561,0.0,hyperliquid,0.00024284694126294927
2025-11-28,1744283.4914890768,-104.40747590400103,450.6617479817815,0.0,hyperliquid,0.00034625427207769826
2025-11-29,1744557.3424217184,28.608137425713963,245.2427952158392,0.0,hyperliquid,0.0002738509326416533
2025-11-30,1745001.6692762577,-131.30401536425646,575.630869903528,0.0,hyperliquid,0.00044432685453933663
2025-12-01,1745283.014422241,48.169257032784294,233.1758889505237,0.0,hyperliquid,0.0002813451459831558
2025-12-02,1744971.4861563828,122.25699754596863,-433.7852634039238,0.0,hyperliquid,-0.00031152826585806906
2025-12-03,1745052.4664912117,-384.6205142795177,465.60084910825753,0.0,hyperliquid,8.098033482884057e-05
2025-12-04,1745977.1997867248,595.8806060389372,328.85268947416154,0.0,hyperliquid,0.0009247332955130841
2025-12-05,1746103.0352044564,-239.37920119485003,365.21461892645016,0.0,hyperliquid,0.00012583541773166507
2025-12-06,1746238.9133922323,-46.94668705796507,182.82487483395278,0.0,hyperliquid,0.0001358781877758447
2025-12-07,1745971.0427133902,-42.54543514576937,-225.3252436962292,0.0,hyperliquid,-0.0002678706788420677
2025-12-08,1746358.1394571634,249.8933029843442,137.20344078880214,0.0,hyperliquid,0.00038709674377320337
2025-12-09,1745946.6862943054,-644.7834050576805,233.33024219964796,0.0,hyperliquid,-0.00041145316285802984
2025-12-10,1746957.3961883741,414.6957356757264,596.0141583931209,0.0,hyperliquid,0.001010709894068772
2025-12-11,1747453.164967192,-64.30718070893755,560.0759595268212,0.0,hyperliquid,0.000495768778817961
2025-12-12,1748067.272535349,-51.34793896944915,665.4555071262938,0.0,hyperliquid,0.0006141075681569054
2025-12-13,1748788.611520601,72.13162855205033,649.207356699928,0.0,hyperliquid,0.0007213389852519613
2025-12-14,1749471.83839325,243.78045310668992,439.44641954244776,0.0,hyperliquid,0.0006832268726490438
2025-12-15,1749866.7227803615,113.94352171292816,280.94086539860234,0.0,hyperliquid,0.0003948843871115241
2025-12-16,1749866.6453246851,-275.81178646367675,275.734330787424,0.0,hyperliquid,-7.745567639358342e-08
2025-12-17,1749860.8629248154,-121.0344275707936,115.25202770116834,0.0,hyperliquid,-5.782399869756773e-06
2025-12-18,1750477.7007554076,110.03129779137177,506.80653280079673,0.0,hyperliquid,0.0006168378305921796
2025-12-19,1750869.1742842381,121.76796955604095,269.7055592743714,0.0,hyperliquid,0.0003914735288305674
2025-12-20,1750416.8878506303,-236.2005192588968,-216.0859143489704,0.0,hyperliquid,-0.0004522864336078055
2025-12-21,1750939.606688996,79.71156240019927,443.00727596563024,0.0,hyperliquid,0.0005227188383657485
2025-12-22,1751226.2720139746,-64.55169470461303,351.2170196831099,0.0,hyperliquid,0.0002866653249785304
2025-12-23,1751630.9304447777,42.056407155841676,362.6020236471709,0.0,hyperliquid,0.0004046584308031015
2025-12-24,1751851.4657776102,-400.75843795567096,621.2937707883355,0.0,hyperliquid,0.00022053533283248542
2025-12-25,1752962.2493338222,467.9997866063095,642.7837696055767,0.0,hyperliquid,0.0011107835562119727
2025-12-26,1753558.6732190233,10.514101788782511,585.9097834122595,0.0,hyperliquid,0.0005964238852011039
2025-12-27,1754414.117412038,214.9278016856563,640.5163913290892,0.0,hyperliquid,0.0008554441930146423
2025-12-28,1754919.2942784647,-91.93726215444032,597.1141285812411,0.0,hyperliquid,0.0005051768664268311
2025-12-29,1755141.5663373556,-371.41675854435385,593.6888174351816,0.0,hyperliquid,0.00022227205889089965
2025-12-30,1755805.8913838165,39.61126720477998,624.7137792559662,0.0,hyperliquid,0.0006643250464608427
2025-12-31,1756365.9888337576,-88.7585802184871,648.8560301596899,0.0,hyperliquid,0.000560097449941095
2026-01-01,1757243.6104461274,234.97794928336594,642.6436630863891,0.0,hyperliquid,0.0008776216123697814
2026-01-02,1757599.0015129196,-21.028203577920838,376.4192703702386,0.0,hyperliquid,0.0003553910667921882
2026-01-03,1758181.0364734412,112.23192374711381,469.80303677446034,0.0,hyperliquid,0.0005820349605216179
2026-01-04,1758341.6750635614,-279.47949639026933,440.1180865106075,0.0,hyperliquid,0.00016063859012024477
2026-01-05,1758836.501392636,8.068961838432443,486.7573672360138,0.0,hyperliquid,0.0004948263290745672
2026-01-06,1759608.1906649868,119.0783156096596,652.6109567412286,0.0,hyperliquid,0.0007716892723508645
2026-01-07,1760747.6893764257,60.150442792417316,1079.3482686466152,0.0,hyperliquid,0.0011394987114388495
2026-01-08,1761324.4595021505,-93.15983212997118,669.9299578546787,0.0,hyperliquid,0.0005767701257248409
2026-01-09,1762093.6501608267,101.2287939680478,667.9618647081837,0.0,hyperliquid,0.0007691906586762052
2026-01-10,1762693.959159831,-64.30718070893755,664.6161797133408,0.0,hyperliquid,0.0006003089990043081
2026-01-11,1763260.1464779535,-62.84009673879867,629.0274148614274,0.0,hyperliquid,0.0005661873181224801
2026-01-12,1764071.6753273131,348.67695700133027,462.85189235827085,0.0,hyperliquid,0.0008115288493596017
2026-01-13,1764401.9156134531,-135.94978127141601,466.1900674113971,0.0,hyperliquid,0.0003302402861400042
2026-01-14,1764819.861554214,-120.05637158987078,538.002312350891,0.0,hyperliquid,0.0004179459407608956
2026-01-15,1765652.7349048557,122.01248355064898,710.8608670910837,0.0,hyperliquid,0.0008328733506416902
2026-01-16,1766198.006493219,-155.75541487345018,701.0270032364762,0.0,hyperliquid,0.0005452715883632191
2026-01-17,1767136.4790809772,237.91211722435534,700.5604705338408,0.0,hyperliquid,0.0009384725877582096
2026-01-18,1767656.3737843598,-177.7616744315822,697.6563778141337,0.0,hyperliquid,0.0005198947033826261
2026-01-19,1768635.481013698,471.17846854190697,507.9287607964043,0.0,hyperliquid,0.0009791072293382603
2026-01-20,1767711.5466079945,-434.0123412881887,-489.9220644153004,0.0,hyperliquid,-0.0009239344057035633
2026-01-21,1767702.4848198663,-108.31969982555742,99.25791169737167,0.0,hyperliquid,-9.06178812822327e-06
2026-01-22,1767875.4461138574,155.75541487345018,17.205879117926887,0.0,hyperliquid,0.00017296129399118945
2026-01-23,1767405.6054430585,-50.12536899391831,-419.7153018049579,0.0,hyperliquid,-0.0004698406707989052
2026-01-24,1767320.3683739738,6.8463918625457785,-92.08346094729168,0.0,hyperliquid,-8.523706908477471e-05
2026-01-25,1767663.235473729,75.31031048835938,267.55678926688034,0.0,hyperliquid,0.00034286709975521083
2026-01-26,1767908.0012750716,-77.75545043906526,322.52125178181797,0.0,hyperliquid,0.0002447658013426699
2026-01-27,1768589.2097322892,122.74602553589632,558.462431681545,0.0,hyperliquid,0.0006812084572175518
2026-01-28,1769363.2285925592,139.61749119765275,634.4013690725807,0.0,hyperliquid,0.0007740188602700364
2026-01-29,1769605.897255706,-339.62993918268666,582.2986023294404,0.0,hyperliquid,0.00024266866314667278
2026-01-30,1770039.376593399,175.07202048591247,258.4073172070945,0.0,hyperliquid,0.00043347933769319206
2026-01-31,1770670.1253680284,89.00309421345094,541.7456804157628,0.0,hyperliquid,0.0006307487746293191
2026-02-01,1770742.0441746798,-359.43557278507666,431.35437943657314,0.0,hyperliquid,7.191880665137433e-05
2026-02-02,1770323.2267482413,54.282106910082724,-473.099533348597,0.0,hyperliquid,-0.00041881742643844335
2026-02-03,1770567.3797753183,231.79926734741272,12.35375972943416,0.0,hyperliquid,0.00024415302707697265
2026-02-04,1770875.9035603981,-202.70210193105945,511.22588701070526,0.0,hyperliquid,0.0003085237850798294
2026-02-05,1771164.6768947046,-231.55475335244887,520.3280876588229,0.0,hyperliquid,0.0002887733343064319
2026-02-06,1770899.1082065192,328.3822954086568,-593.9509835941557,0.0,hyperliquid,-0.0002655686881854199
2026-02-07,1770033.999326677,-146.95291105048202,-718.1559687915675,0.0,hyperliquid,-0.0008651088798420969
2026-02-08,1769904.0859553197,-16.871465661400602,-113.04190569615358,0.0,hyperliquid,-0.0001299133713573683
2026-02-09,1770077.1338298682,173.84945051073746,-0.8015759622292649,0.0,hyperliquid,0.00017304787454847247
2026-02-10,1769857.9922062983,-361.3916847462106,142.2500611761568,0.0,hyperliquid,-0.00021914162356988527
2026-02-11,1770125.5213326707,209.79300778892488,57.736118583508194,0.0,hyperliquid,0.0002675291263724212
2026-02-12,1769949.0382978586,-201.9685599458121,25.48552513363802,0.0,hyperliquid,-0.0001764830348121468
2026-02-13,1770216.7245544805,30.564249386492158,237.12200723548034,0.0,hyperliquid,0.0002676862566219643
2026-02-14,1770787.2303929764,85.57989828217805,484.92594021366085,0.0,hyperliquid,0.000570505838495912
2026-02-15,1771047.2704017898,-120.54539958015428,380.5854083935875,0.0,hyperliquid,0.0002600400088133756
2026-02-16,1771471.4094013977,199.27890599978656,224.8600936080041,0.0,hyperliquid,0.00042413899960787966
2026-02-17,1771626.9680951848,-143.2852011242453,298.84389491126365,0.0,hyperliquid,0.00015555869378708302
2026-02-18,1771859.773392164,-54.03759291476307,286.84288989383646,0.0,hyperliquid,0.00023280529697914607
2026-02-19,1772519.7955610845,258.6958068069565,401.3263621137569,0.0,hyperliquid,0.0006600221689206082
2026-02-20,1772689.1469754349,-204.65821389183765,374.009628242011,0.0,hyperliquid,0.0001693514143503271
2026-02-21,1772867.1458397438,265.78671266482195,-87.78784835593237,0.0,hyperliquid,0.00017799886430893094
2026-02-22,1772974.524343708,49.636341003634804,57.74216296066437,0.0,hyperliquid,0.00010737850396428258
2026-02-23,1772818.64857218,-316.40110964902374,160.52533812106557,0.0,hyperliquid,-0.0001558757715281099
2026-02-24,1773113.653454181,10.269587793996575,284.73529420706336,0.0,hyperliquid,0.0002950048820010852
2026-02-25,1773108.0645450247,-84.60184230178895,79.0129331454725,0.0,hyperliquid,-5.5889091563876715e-06
2026-02-26,1773561.7873090752,214.9278016856563,238.79496236485045,0.0,hyperliquid,0.00045372276405058803
2026-02-27,1773799.6469242903,37.89966923932144,199.95994597587762,0.0,hyperliquid,0.00023785961521510034
2026-02-28,1773412.9386392646,-24.451399509193728,-362.2568855167692,0.0,hyperliquid,-0.0003867082850257866
2026-03-01,1773415.9791455106,4.156737916520236,-1.1162316703417616,0.0,hyperliquid,3.0405062460340557e-06
2026-03-02,1773034.0825973884,-236.68954724882448,-145.20700087335953,0.0,hyperliquid,-0.0003818965481221676
2026-03-03,1773311.9997268326,41.07835117527467,236.83877826906325,0.0,hyperliquid,0.00027791712944419124
2026-03-04,1773326.6415579594,355.7678628588399,-341.126031732226,0.0,hyperliquid,1.4641831126762554e-05
2026-03-05,1772887.6627203592,-426.4324074400397,-12.546430160089983,0.0,hyperliquid,-0.0004389788376002107
2026-03-06,1773531.529805818,265.29768467453846,378.56940078440095,0.0,hyperliquid,0.0006438670854589436
2026-03-07,1773606.8579912821,-127.14727744773622,202.47546291167268,0.0,hyperliquid,7.532818546402269e-05
2026-03-08,1773696.5970470738,-5.134793897087241,94.87384968880039,0.0,hyperliquid,8.973905579163692e-05
2026-03-09,1773752.4532788189,148.9090230109044,-93.0527912657823,0.0,hyperliquid,5.585623174509965e-05
2026-03-10,1773535.8846117703,30.80876338181182,-247.37743043043352,0.0,hyperliquid,-0.0002165686670485884
2026-03-11,1773304.3805636142,212.23814773963076,-443.7421958955881,0.0,hyperliquid,-0.00023150404815608635
2026-03-12,1772659.0996162225,-121.76796955568514,-523.5129778359178,0.0,hyperliquid,-0.0006452809473916423
2026-03-13,1773521.0372273105,473.8681224879325,388.06948859984624,0.0,hyperliquid,0.0008619376110879239
2026-03-14,1772694.6711785328,-653.5859088806487,-172.78013989712628,0.0,hyperliquid,-0.0008263660487777088
2026-03-15,1772766.907225202,74.33225450814818,-2.096207838674111,0.0,hyperliquid,7.223604666930623e-05
2026-03-16,1772952.4045428399,-26.896539460255426,212.393857098019,0.0,hyperliquid,0.00018549731763778255
2026-03-17,1773153.9135969148,44.501547106903374,157.00750696802646,0.0,hyperliquid,0.0002015090540749952
2026-03-18,1773177.2810068652,-29.341679411317124,52.70908936164065,0.0,hyperliquid,2.3367409950355067e-05
