date,nav,ret,basis_pnl,funding_pnl,cost,q,F_entry,margin,rebalanced,N_target,N_actual
2024-04-22,1402226.2947276307,0.00017971269155316985,122.70273366202099,57.00995789120962,0.0,285.3551945626464,3238.31,462034.2900520817,False,925469.3545202363,897653.2497434991
2024-04-23,1402195.3285754556,-3.09661521750968e-05,-111.28852587939575,80.32237370429839,0.0,285.3551945626464,3238.31,462034.2900520817,False,925448.9168598007,912754.2466397544
2024-04-24,1402271.9730278011,7.664445234555752e-05,-28.535519456368448,105.17997180191091,0.0,285.3551945626464,3238.31,462034.2900520817,False,925499.5021983488,918281.576758433
2024-04-25,1402529.380421836,0.000257407394034788,148.3847011725709,109.0226928622318,0.0,285.3551945626464,3238.31,462034.2900520817,False,925669.3910784117,895684.2989010169
2024-04-26,1402454.4280744873,-7.4952347348677e-05,-165.50601284631412,90.55366549758115,0.0,285.3551945626464,3238.31,462034.2900520817,False,925619.9225291617,900135.8399361942
2024-04-27,1402613.2628891736,0.00015883481468632817,-14.26775972805446,173.10257441431858,0.0,285.3551945626464,3238.31,462034.2900520817,False,925724.7535068546,893156.0518771919
2024-04-28,1402927.8906733203,0.00031462778414669446,74.19235058635034,240.43543356026564,0.0,285.3551945626464,3238.31,462034.2900520817,False,925932.4078443914,928537.2424510143
2024-04-29,1403036.0260389384,0.00010813536561816,-122.70273366202099,230.83809928017425,0.0,285.3551945626464,3238.31,462034.2900520817,False,926003.7771856994,930911.3976697756
2024-04-30,1403296.9205072366,0.0002608944682981819,88.46011031427504,172.4343579839981,0.0,285.3551945626464,3238.31,462034.2900520817,False,926175.9675347762,917496.8499733857
2024-05-01,1403307.7731374109,1.0852630174253136e-05,2.853551945688751,121.22819533615609,113.22911710746403,307.43953842423286,3012.57,463091.5651353456,True,926257.8614879822,859652.4984835916
2024-05-02,1403582.1414738607,0.0002743683364498429,116.82702460124204,157.5413118486258,0.0,307.43953842423286,3012.57,463091.5651353456,False,926364.2133727481,913282.9672384104
2024-05-03,1403529.345491887,-5.279598197364248e-05,-141.4221876751583,88.62620570159784,0.0,307.43953842423286,3012.57,463091.5651353456,False,926329.3680246455,917645.5342886503
2024-05-04,1403837.584365364,0.00030823887347686106,119.90141998555148,188.33745349120866,0.0,307.43953842423286,3012.57,463091.5651353456,False,926532.8056811403,953317.743932014
2024-05-05,1404065.7360375628,0.00022815167219890283,-1.398073156561772e-10,228.15167219911606,0.0,307.43953842423286,3012.57,463091.5651353456,False,926683.3857847915,957815.5843791605
2024-05-06,1404112.1842875944,4.644825003156438e-05,-190.612513822851,237.06076385419422,0.0,307.43953842423286,3012.57,463091.5651353456,False,926714.0416298123,963896.7384491918
2024-05-07,1404263.3596933354,0.00015117540574097074,-21.52076768974663,172.69617343060455,0.0,307.43953842423286,3012.57,463091.5651353456,False,926813.8173976014,941226.1468857889
2024-05-08,1404509.6610365496,0.00024630134321423246,15.371976921127759,230.9293662931322,0.0,307.43953842423286,3012.57,463091.5651353456,False,926976.3762841228,923717.4651725289
2024-05-09,1404820.7535715692,0.0003110925350196194,36.89274461087439,274.19979040888165,0.0,307.43953842423286,3012.57,463091.5651353456,False,927181.6973572357,913999.3013629388
2024-05-10,1405117.0365926092,0.00029628302104002795,70.71109383757916,225.57192720234806,0.0,307.43953842423286,3012.57,463091.5651353456,False,927377.2441511222,933002.1392329407
2024-05-11,1405210.1235887583,9.308699614903889e-05,-110.67823383262316,203.76522998153337,0.0,307.43953842423286,3012.57,463091.5651353456,False,927438.6815685806,894295.5013453297
2024-05-12,1405418.3139262476,0.00020819033748935907,15.371976921127759,192.8183605682502,0.0,307.43953842423286,3012.57,463091.5651353456,False,927576.0871913235,895039.5050283164
2024-05-13,1405770.7021648579,0.0003523882386102341,119.90141998555148,232.48681862469198,0.0,307.43953842423286,3012.57,463091.5651353456,False,927808.6634288062,900099.9598307792
2024-05-14,1405925.7167651223,0.00015501460026437418,-92.23186152732578,247.24646179173772,0.0,307.43953842423286,3012.57,463091.5651353456,False,927910.9730649807,906860.5552807281
2024-05-15,1406103.2410235119,0.00017752425838960334,-64.56230306910008,242.08656145864984,0.0,307.43953842423286,3012.57,463091.5651353456,False,928028.1390755179,885693.3430602197
2024-05-16,1406558.9656061537,0.0004557245826418512,252.10042150792128,203.62416113411976,0.0,307.43953842423286,3012.57,463091.5651353456,False,928328.9173000614,931747.7859161699
2024-05-17,1406600.5661274074,4.1600521253654736e-05,-122.9758153697211,164.5763366233429,0.0,307.43953842423286,3012.57,463091.5651353456,False,928356.3736440889,904862.1982809706
2024-05-18,1406794.173491953,0.00019360736454557628,15.371976921267565,178.2353876241918,0.0,307.43953842423286,3012.57,463091.5651353456,False,928484.154504689,950132.6703139389
2024-05-19,1406924.4760293171,0.00013030253736418673,-58.41351230062102,188.71604966484958,0.0,307.43953842423286,3012.57,463091.5651353456,False,928570.1541793493,959703.2631450853
2024-05-20,1407040.7768569444,0.00011630082762730308,-36.892744611014194,153.19357223839668,0.0,307.43953842423286,3012.57,463091.5651353456,False,928646.9127255834,943833.2341716264
2024-05-21,1405972.9716600913,-0.0010678051968531217,-1174.4190367804802,443.9169409961199,337.3031010688151,253.23236917895213,3664.39,463971.08064783015,True,928164.7813423658,1126578.3702063747
2024-05-22,1406299.0009752864,0.00032602931519504637,-35.45253168502106,361.48184688011366,0.0,253.23236917895213,3664.39,463971.08064783015,False,928157.340643689,960340.7106084155
2024-05-23,1406636.3254834602,0.0003373245081738569,53.178797527474,284.1457106464727,0.0,253.23236917895213,3664.39,463971.08064783015,False,928379.9748190838,947152.3688215757
2024-05-24,1407263.1862597235,0.0006268607762632891,339.3313746998327,287.52940156344187,0.0,253.23236917895213,3664.39,463971.08064783015,False,928793.7029314175,958431.3385448062
2024-05-25,1407511.0711209625,0.0002478848612389993,-35.45253168502106,283.3373929240535,0.0,253.23236917895213,3664.39,463971.08064783015,False,928957.3069398353,944457.9764135117
2024-05-26,1407649.1708870295,0.00013809976606699639,-146.87477412377382,284.97454019079544,0.0,253.23236917895213,3664.39,463971.08064783015,False,929048.4527854396,949915.133969318
2024-05-27,1408152.663183838,0.0005034922968083993,212.71519011024148,290.77710669816196,0.0,253.23236917895213,3664.39,463971.08064783015,False,929380.757701333,969257.0223272064
2024-05-28,1408265.1366877903,0.00011247350395238027,-205.1182190349374,317.591722987361,0.0,253.23236917895213,3664.39,463971.08064783015,False,929454.9902139417,986616.1012344236
2024-05-29,1408593.901047596,0.00032876435980573295,-111.42224243875276,440.1866022444313,0.0,253.23236917895213,3664.39,463971.08064783015,False,929671.9746914135,974187.4565551206
2024-05-30,1409086.8422471907,0.000492941199594643,-63.30809229473803,556.249291889378,0.0,253.23236917895213,3664.39,463971.08064783015,False,929997.3158831459,954688.5641283414
2024-05-31,1409424.103656341,0.0003372614091504365,22.790913226142543,314.47049592429624,0.0,253.23236917895213,3664.39,463971.08064783015,False,930219.9084131852,949717.6127213585
2024-06-01,1409889.3452925086,0.0004652416361675132,106.35759505517832,397.4788494810672,38.594808368755906,247.194593460506,3764.35,465263.4839465279,True,930552.440466579,953255.2689187884
2024-06-02,1410322.5916520404,0.00043324635953176767,96.40589144967828,336.84046808203885,0.0,247.194593460506,3764.35,465263.4839465279,False,930812.9104903467,943662.888589547
2024-06-03,1410365.4899342856,4.2898282245267185e-05,-343.6004849101843,386.49876715554166,0.0,247.194593460506,3764.35,465263.4839465279,False,930841.2233566286,935379.3977626855
2024-06-04,1410897.1795790503,0.0005316896447646432,244.72264752595942,286.96699723868534,0.0,247.194593460506,3764.35,465263.4839465279,False,931192.1385221733,931711.0299957317
2024-06-05,1411051.626027074,0.00015444644802366383,-200.22762070310878,354.67406872694716,0.0,247.194593460506,3764.35,465263.4839465279,False,931294.0731778688,942580.1762701902
2024-06-06,1411644.6808862372,0.0005930548591632396,69.21448616899114,523.8403729942623,0.0,247.194593460506,3764.35,465263.4839465279,False,931685.4893849166,956297.0042613136
2024-06-07,1412156.1431331884,0.0005114622469511815,74.15837803808435,437.30386891312315,0.0,247.194593460506,3764.35,465263.4839465279,False,932023.0544679044,943237.713888795
2024-06-08,1412624.3163446945,0.00046817321150610224,195.28372883379075,272.8894826723518,0.0,247.194593460506,3764.35,465263.4839465279,False,932332.0487874984,909631.6089078393
2024-06-09,1413137.155147293,0.0005128388025984168,239.7787556567538,273.0600469418395,0.0,247.194593460506,3764.35,465263.4839465279,False,932670.5223972134,910200.1564727983
2024-06-10,1413231.6578875675,9.450274027464911e-05,-180.4520532261739,274.9547935007143,0.0,247.194593460506,3764.35,465263.4839465279,False,932732.8942057947,916515.9783357143
2024-06-11,1413372.7800450013,0.00014112215743376872,-131.01313453411765,272.13529196770384,0.0,247.194593460506,3764.35,465263.4839465279,False,932826.034829701,907117.6398923459
2024-06-12,1413869.505468025,0.0004967254230238031,237.30680972209475,259.4186133017215,0.0,247.194593460506,3764.35,465263.4839465279,False,933153.8736088966,864728.7110057384
2024-06-13,1414264.5550580614,0.000395049590036273,131.01313453411765,264.03645550215725,0.0,247.194593460506,3764.35,465263.4839465279,False,933414.6063383205,880121.518340524
2024-06-14,1414652.8369545178,0.0003882818964563776,131.01313453411765,257.26876192239547,0.0,247.194593460506,3764.35,465263.4839465279,False,933670.8723899818,857562.5397413182
2024-06-15,1415177.915350217,0.0005250783956991509,266.9701609373285,258.1082347617874,0.0,247.194593460506,3764.35,465263.4839465279,False,934017.4241311433,860360.7825392912
2024-06-16,1415336.2098688637,0.00015829451864678412,-106.29367518808952,264.58819383476106,0.0,247.194593460506,3764.35,465263.4839465279,False,934121.89851345,881960.6461158702
2024-06-17,1415740.5267484148,0.0004043168795511592,143.3728642070755,260.94401534418915,0.0,247.194593460506,3764.35,465263.4839465279,False,934388.7476539538,895576.1243236748
2024-06-18,1416033.7832209235,0.0002932564725086559,113.70951299184176,179.54695951673045,0.0,247.194593460506,3764.35,465263.4839465279,False,934582.2969258096,867544.2574252535
2024-06-19,1416055.945264975,2.2162044051568954e-05,-202.699566637543,224.8616106891315,0.0,247.194593460506,3764.35,465263.4839465279,False,934596.9238748836,860813.1486453239
2024-06-20,1416371.3661443694,0.00031542087939428164,143.3728642070755,172.04801518722738,0.0,247.194593460506,3764.35,465263.4839465279,False,934805.1016552838,879726.0069909872
2024-06-21,1416517.4984621673,0.00014613231779797933,34.60724308443937,111.52507471353732,0.0,247.194593460506,3764.35,465263.4839465279,False,934901.5489850305,867966.960180071
2024-06-22,1416520.8317124262,3.333250258816406e-06,-121.12535079559399,124.45860105455556,0.0,247.194593460506,3764.35,465263.4839465279,False,934903.7489302013,869427.8802274225
2024-06-23,1416696.4556937201,0.00017562398129398934,46.96697275750963,128.65700853629662,0.0,247.194593460506,3764.35,465263.4839465279,False,935019.6607578553,863759.7081993731
2024-06-24,1416913.4057546803,0.0002169500609601382,4.943891869093212,212.0061690909156,0.0,247.194593460506,3764.35,465263.4839465279,False,935162.847798089,845252.2489869851
2024-06-25,1416787.9421713373,-0.00012546358334296383,-192.81178289913174,248.57814160010443,181.2299420439553,278.96265855002036,3351.99,467540.02091654134,True,935199.6535948317,828593.8053336815
2024-06-26,1417375.9734175105,0.0005880312461731956,304.0692978194359,283.9619483538953,0.0,278.96265855002036,3351.99,467540.02091654134,False,935468.142455557,946539.8278463177
2024-06-27,1417420.9516827993,4.4978265288751574e-05,-237.11825976749194,282.09652505617134,0.0,278.96265855002036,3351.99,467540.02091654134,False,935497.8281106475,940321.7501872377
2024-06-28,1417461.4297224802,4.047803968098015e-05,-248.2767661094826,288.7548057904432,0.0,278.96265855002036,3351.99,467540.02091654134,False,935524.543616837,962516.0193014774
2024-06-29,1417897.6854760537,0.0004362557535734959,153.42946220256195,282.8262913709382,0.0,278.96265855002036,3351.99,467540.02091654134,False,935812.4724141955,942754.3045697939
2024-06-30,1418325.415851819,0.00042773037576535717,145.06058244600553,282.6697933194916,0.0,278.96265855002036,3351.99,467540.02091654134,False,936094.7744622007,942232.6443983053
2024-07-01,1418650.3009321024,0.0003248850802832749,75.31991780850042,287.6149643676078,38.049801892901385,272.4426774992399,3436.72,468154.59930759383,True,936334.3114844369,958716.5478920259
2024-07-02,1419010.5085661737,0.00036020763407135383,79.00837647476966,281.19925759674294,0.0,272.4426774992399,3436.72,468154.59930759383,False,936546.9356536746,937330.8586558098
2024-07-03,1419069.3913296189,5.888276344514452e-05,-220.67856877436944,279.56133221961755,0.0,272.4426774992399,3436.72,468154.59930759383,False,936585.7982775485,931871.1073987251
2024-07-04,1419289.6408011762,0.0002202494715573266,-49.03968194994247,269.2891535071862,0.0,272.4426774992399,3436.72,468154.59930759383,False,936731.1629287763,897630.5116906207
2024-07-05,1419225.3434937093,-6.429730746685528e-05,-92.6305103497812,203.97851075350522,175.6453078705508,306.17746762522415,3059.3,468344.3633529242,True,936804.6526090428,833483.8832734247
2024-07-06,1419733.3896347638,0.0005080461410544813,312.3010169778623,195.74512407682946,0.0,306.17746762522415,3059.3,468344.3633529242,False,937024.0371589442,912522.1391861893
2024-07-07,1419880.355956122,0.00014696632135822438,-24.494197409995653,171.4605187682983,0.0,306.17746762522415,3059.3,468344.3633529242,False,937121.0349310406,938583.9652304483
2024-07-08,1419907.1484422376,2.67924861155916e-05,-177.58293122274696,204.37541733856511,0.0,306.17746762522415,3059.3,468344.3633529242,False,937138.7179718768,897170.4009594605
2024-07-09,1420267.8044421428,0.0003606559999051969,226.57132604273826,134.08467386254299,0.0,306.17746762522415,3059.3,468344.3633529242,False,937376.7509318143,923893.5703337902
2024-07-10,1420443.4970580214,0.00017569261587853542,30.61774676249457,145.07486911609814,0.0,306.17746762522415,3059.3,468344.3633529242,False,937492.7080582941,938449.2471446934
2024-07-11,1420723.529370098,0.0002800323120765388,104.10033899262076,175.93197308385797,0.0,306.17746762522415,3059.3,468344.3633529242,False,937677.5293842646,948880.7134666847
2024-07-12,1420744.35520677,2.0825836671981962e-05,-186.7682552512865,207.59409192327595,0.0,306.17746762522415,3059.3,468344.3633529242,False,937691.2744364681,948611.2772951744
2024-07-13,1420800.7754232571,5.642021648725495e-05,-208.20067798524153,264.6208944725419,0.0,306.17746762522415,3059.3,468344.3633529242,False,937728.5117793498,959327.4886620572
2024-07-14,1421382.6320332044,0.000581856609947281,391.9071585602089,189.9494513871115,0.0,306.17746762522415,3059.3,468344.3633529242,False,938112.537141915,971807.2822424615
2024-07-15,1421488.6776974362,0.00010604566423175856,-76.54436690630604,182.59003113811428,0.0,306.17746762522415,3059.3,468344.3633529242,False,938182.527280308,993092.7397917671
2024-07-16,1421441.7732951418,-4.690440229442902e-05,-30.61774676249457,200.80121345875492,217.08786899050924,269.45834708405675,3481.62,469075.7851873968,True,938294.8483683274,1065993.5948333328
